,0
283,5.831339876749553e-05
284,5.3684292652178556e-05
285,2.7214797228225507e-05
286,5.8761648688232526e-05
287,6.895014666952193e-05
288,2.292158387717791e-05
289,2.3233162210090086e-05
290,2.303008659509942e-05
291,2.339033926546108e-05
292,3.4166710975114256e-05
293,6.216557085281238e-05
294,3.987486343248747e-05
295,5.600362419500016e-05
296,5.5982749472605065e-05
297,2.2931355488253757e-05
298,8.338980842381716e-05
299,9.886468615150079e-05
300,3.436831320868805e-05
301,0.00010710711649153382
302,2.8385045879986137e-05
303,0.0001239636039827019
304,3.0501647415803745e-05
305,3.178554106852971e-05
306,9.903404861688614e-05
307,0.0001298051211051643
308,0.00010055718303192407
309,3.6171655665384606e-05
310,8.207030623452738e-05
311,4.2926400055876e-05
312,4.391818220028654e-05
313,7.719732820987701e-05
314,6.188119732541963e-05
315,9.11056122276932e-05
316,0.00027069923817180097
317,3.4590255381772295e-05
318,8.256357978098094e-05
319,9.14325937628746e-05
320,5.232022886048071e-05
321,9.393990330863744e-05
322,6.684012623736635e-05
323,4.636603262042627e-05
324,6.957595905987546e-05
325,8.516553498338908e-05
326,6.314284837571904e-05
327,5.5211130529642105e-05
328,6.297135405475274e-05
329,6.186874816194177e-05
330,5.8007455663755536e-05
331,0.00015169721154961735
332,0.00010257883695885539
333,0.0001773921394487843
334,0.0027414096985012293
335,0.0010492211440578103
336,0.0010492211440578103
337,0.008379685692489147
338,0.34594014286994934
339,3.85851162718609e-05
340,6.771334301447496e-05
341,0.45647796988487244
342,5.184160909266211e-05
343,3.748099697986618e-05
344,0.013216943480074406
345,0.00037455433630384505
346,4.145152706769295e-05
347,0.0009261563536711037
348,3.7476784200407565e-05
349,4.050663847010583e-05
350,3.759239916689694e-05
351,0.0002602591412141919
352,0.5544756650924683
353,4.0896022255765274e-05
354,0.12584376335144043
355,0.4336395263671875
356,0.5310720205307007
357,0.4642464518547058
358,0.14367930591106415
359,0.5259932279586792
360,0.5143808722496033
361,0.274899959564209
362,0.5064886212348938
363,5.228785812505521e-05
364,0.07027030736207962
365,4.560858724289574e-05
366,0.004956117831170559
367,0.024692213162779808
368,3.903977631125599e-05
369,5.051544576417655e-05
370,4.2295705497963354e-05
371,0.07285162806510925
372,0.000192512379726395
373,0.03841514140367508
374,0.0036819251254200935
375,0.0624183751642704
376,0.0006721058744005859
377,0.006411013193428516
378,0.006411013193428516
379,2.9874594474676996e-05
380,0.043728385120630264
381,2.4219407350756228e-05
382,0.3334074318408966
383,0.00022043328499421477
384,5.457017687149346e-05
385,3.258142896811478e-05
386,0.28393226861953735
387,0.00035983367706649005
388,0.012289131060242653
389,7.464664668077603e-05
390,0.00018614091095514596
391,0.03592248633503914
392,3.029700746992603e-05
393,0.13676951825618744
394,0.16910938918590546
395,3.85587482014671e-05
396,2.515671258151997e-05
397,0.07620440423488617
398,3.486323475954123e-05
399,3.486323475954123e-05
400,3.018191819137428e-05
401,2.51256406045286e-05
402,0.017088739201426506
403,2.8928812753292732e-05
404,4.882084976998158e-05
405,3.750706309801899e-05
406,2.272911478939932e-05
407,4.366852590464987e-05
408,3.390584606677294e-05
409,2.673601557034999e-05
410,0.0005378554342314601
411,6.094309355830774e-05
412,2.399063487246167e-05
413,0.051867879927158356
414,4.573789919959381e-05
415,4.309209907660261e-05
416,2.470900108164642e-05
417,6.919068982824683e-05
418,0.11954626441001892
419,2.341015533602331e-05
420,4.761349191539921e-05
421,0.03702084720134735
422,0.017860595136880875
423,3.505837230477482e-05
424,3.0464727387879975e-05
425,0.03539609536528587
426,0.0003364448493812233
427,0.050029635429382324
428,2.51241544901859e-05
429,0.0005418055807240307
430,2.3294885977520607e-05
431,5.6081171351252124e-05
432,5.6081171351252124e-05
433,8.516407251590863e-05
434,0.2761174738407135
435,2.397718526481185e-05
436,3.1452684197574854e-05
437,0.029582925140857697
438,2.8161040972918272e-05
439,2.261389818158932e-05
440,3.365862357895821e-05
441,5.6860444601625204e-05
442,3.181881402269937e-05
443,2.379996658419259e-05
444,7.55588334868662e-05
445,2.2604044715990312e-05
446,2.2604044715990312e-05
447,0.010830732062458992
448,5.072127532912418e-05
449,2.288311952725053e-05
450,0.023584019392728806
451,2.2754966266802512e-05
452,2.278015381307341e-05
453,5.0208942411700264e-05
454,3.0367385988938622e-05
455,2.258463246107567e-05
456,2.2640504539594986e-05
457,2.3320355467149056e-05
458,2.297129867656622e-05
459,2.258919812447857e-05
460,2.266212868562434e-05
461,0.06427319347858429
462,2.2743903173250146e-05
463,2.2728030671714805e-05
464,2.256682637380436e-05
465,0.00013218332605902106
466,2.6467565476195887e-05
467,2.6467565476195887e-05
468,2.272660276503302e-05
469,2.2826125132269226e-05
470,2.3447735657100566e-05
471,2.3430256987921894e-05
472,2.5331297365482897e-05
473,2.3102278646547347e-05
474,2.3654520191485062e-05
475,3.750763789867051e-05
476,3.294168345746584e-05
477,2.2751668439013883e-05
478,2.2586978957406245e-05
479,2.2658996385871433e-05
480,2.3747212253510952e-05
481,2.605578993097879e-05
482,0.4541034698486328
483,2.5819372240221128e-05
484,2.279032560181804e-05
485,2.5358003767905757e-05
486,2.3976817828952335e-05
487,2.312701144546736e-05
488,2.3518234229413792e-05
489,2.2905238438397646e-05
490,3.78692384401802e-05
491,2.43793438130524e-05
492,0.00038238539127632976
493,2.6734231141745113e-05
494,3.329570245114155e-05
495,0.0014492631889879704
496,7.05862112226896e-05
497,0.011473733931779861
498,3.732235200004652e-05
499,0.0004258500412106514
500,0.0014517453964799643
501,2.3352671632892452e-05
502,0.18302635848522186
503,0.12170945107936859
504,0.42593732476234436
505,0.13882200419902802
506,0.00016438314924016595
507,0.02172466367483139
508,3.189506605849601e-05
509,0.00039289932465180755
510,0.025473983958363533
511,0.3461812734603882
512,0.009700925089418888
513,0.0016602725954726338
514,0.18842388689517975
515,0.12981802225112915
516,0.052911676466464996
517,0.2171008139848709
518,0.6450915336608887
519,0.2611668109893799
520,0.5282427668571472
521,0.546380877494812
522,0.15400536358356476
523,0.5223937630653381
524,0.17147868871688843
525,0.5410878658294678
526,0.1780596822500229
527,0.2794293165206909
528,0.9633210301399231
529,0.1876862347126007
530,0.2940046191215515
531,0.45106443762779236
532,0.15502703189849854
533,0.45106443762779236
534,0.34139010310173035
535,0.5393551588058472
536,0.47531354427337646
537,0.5381571054458618
538,0.5141081809997559
539,0.5570113062858582
540,0.44527468085289
541,0.5516929030418396
542,0.553980827331543
543,0.5501464009284973
544,0.5069447755813599
545,0.5125256180763245
546,0.5283647179603577
547,0.4635060727596283
548,0.4434119760990143
549,0.459148108959198
550,0.5495031476020813
551,0.4431910514831543
552,0.5229289531707764
553,0.4656045436859131
554,0.11062479019165039
555,0.00569620355963707
556,0.23864878714084625
557,0.5497786402702332
558,0.1438712626695633
559,0.06985168159008026
560,0.7850989699363708
561,0.4553704559803009
562,0.4451707601547241
563,0.49518847465515137
564,0.49414581060409546
565,0.4839954376220703
566,0.07580694556236267
567,0.47204944491386414
568,0.4477657973766327
569,0.4500713348388672
570,0.16621258854866028
571,0.26168209314346313
572,0.5482521057128906
573,0.5482521057128906
574,0.5405404567718506
575,0.2865331768989563
576,0.548173189163208
577,0.5288438200950623
578,0.09203549474477768
579,0.0001603428099770099
580,0.4813617765903473
581,0.5568076372146606
582,0.5438010692596436
583,0.5532569289207458
584,0.5567280650138855
585,0.5347126126289368
586,0.5568076372146606
587,0.45990055799484253
588,0.4885016679763794
589,0.27558669447898865
590,0.5365278720855713
591,0.5525469183921814
592,0.5511581897735596
593,0.041107021272182465
594,0.5574398636817932
595,0.43777528405189514
596,0.5193363428115845
597,0.5081198811531067
598,0.5533226132392883
599,0.4972313940525055
600,0.5365278720855713
601,0.4902797043323517
602,0.5407076478004456
603,0.11725451797246933
604,0.4647531509399414
605,0.4647531509399414
606,0.45990055799484253
607,0.45990055799484253
608,0.44335517287254333
609,0.4959179759025574
610,0.4485444128513336
611,0.5501909852027893
612,0.4429095685482025
613,0.4994543492794037
614,0.5090895295143127
615,0.4453335702419281
616,0.4466797709465027
617,0.44408100843429565
618,0.5143272876739502
619,0.44881778955459595
620,0.39456358551979065
621,0.5136454105377197
622,0.49770587682724
623,0.5176333785057068
624,0.44284549355506897
625,0.5339573621749878
626,0.5129029750823975
627,0.5126850605010986
628,0.448130339384079
629,0.524132251739502
630,0.44320303201675415
631,0.45966216921806335
632,0.44377824664115906
633,0.4403515160083771
634,0.5390720963478088
635,0.2603698670864105
636,0.320391982793808
637,0.5080410242080688
638,0.4105622172355652
639,0.14838875830173492
640,0.5191680788993835
641,0.38470083475112915
