,0
121,3.4900327591458336e-05
122,9.222998778568581e-05
123,0.0004067814734298736
124,0.03843855485320091
125,5.032610351918265e-05
126,3.552063208189793e-05
127,3.5114520869683474e-05
128,0.013733625411987305
129,0.039393551647663116
130,0.03956301137804985
131,0.005489852745085955
132,0.00010537530033616349
133,3.785725130001083e-05
134,0.000670548586640507
135,0.0014302909839898348
136,4.041951251565479e-05
137,0.00031860225135460496
138,3.473033939371817e-05
139,3.473795368336141e-05
140,0.00048406008863821626
141,3.48799949279055e-05
142,3.515881689963862e-05
143,3.475650737527758e-05
144,3.510277019813657e-05
145,3.4938355383928865e-05
146,3.464945257292129e-05
147,0.007769301533699036
148,3.524166459101252e-05
149,3.490598464850336e-05
150,0.034009817987680435
151,3.504125925246626e-05
152,3.473852120805532e-05
153,3.511050090310164e-05
154,0.021431969478726387
155,0.03768611699342728
156,0.0003578867472242564
157,3.726892828126438e-05
158,0.0014801950892433524
159,0.04730333015322685
160,0.05397557094693184
161,0.0008488386520184577
162,3.48013527400326e-05
163,0.03924866393208504
164,4.737878771265969e-05
165,0.0007862224010750651
166,3.569925684132613e-05
167,3.4803408198058605e-05
168,3.4870281524490565e-05
169,3.506616849335842e-05
170,3.48126377502922e-05
171,3.501430546748452e-05
172,3.4757238609017804e-05
173,0.00042525777826085687
174,6.533472333103418e-05
175,3.4959884942509234e-05
176,3.542287231539376e-05
177,3.512158218654804e-05
178,3.520874815876596e-05
179,3.5380198823986575e-05
180,4.500037175603211e-05
181,3.478814323898405e-05
182,0.042002126574516296
183,3.51233575202059e-05
184,3.4811841032933444e-05
185,3.501400351524353e-05
186,3.4800556022673845e-05
187,3.481628664303571e-05
188,3.4922832128359005e-05
189,3.5748314985539764e-05
190,3.4969489206559956e-05
191,4.237196844769642e-05
192,3.504052438074723e-05
193,3.491670577204786e-05
194,3.4820208384189755e-05
195,3.4846751077566296e-05
196,0.0936528891324997
197,3.4806296753231436e-05
198,4.344505941844545e-05
199,3.502462277538143e-05
200,3.5003453376702964e-05
201,3.5003453376702964e-05
202,8.544453885406256e-05
203,3.509587622829713e-05
204,3.482615284156054e-05
205,3.5366840165806934e-05
206,3.511485556373373e-05
207,3.512891998980194e-05
208,4.108326174900867e-05
209,6.0750444390578195e-05
210,3.496755380183458e-05
211,3.501800892991014e-05
212,3.535294672474265e-05
213,3.495128476060927e-05
214,3.512490002322011e-05
215,3.504473716020584e-05
216,9.044359467225149e-05
217,3.5005392419407144e-05
218,3.657233901321888e-05
219,3.53879586327821e-05
220,3.495595228741877e-05
221,3.602703145588748e-05
222,3.4976394090335816e-05
223,3.4894597774837166e-05
224,3.4886979847215116e-05
225,0.0005432044854387641
226,0.0010953617747873068
227,0.015849370509386063
228,3.499981539789587e-05
229,3.5002252843696624e-05
230,3.970453326473944e-05
231,3.491457391646691e-05
232,3.6000383261125535e-05
233,3.631938307080418e-05
234,3.7362238799687475e-05
235,3.5484099498717114e-05
236,7.778190047247335e-05
237,5.216085628489964e-05
238,3.488182119326666e-05
239,0.13859722018241882
240,3.465192639851011e-05
241,3.6086243198951706e-05
242,3.781813938985579e-05
243,4.306104528950527e-05
244,3.545984873198904e-05
245,6.717892392771319e-05
246,3.810760972555727e-05
247,3.501440369291231e-05
248,3.4969954867847264e-05
249,3.790240589296445e-05
250,3.5052089515374973e-05
251,0.0002523769799154252
252,3.7283894926076755e-05
253,3.860057404381223e-05
254,3.910905434167944e-05
255,3.6382094549480826e-05
256,3.50880109181162e-05
257,3.782628846238367e-05
258,3.652093801065348e-05
259,6.316995131783187e-05
260,3.575626033125445e-05
261,0.00010172980546485633
262,5.918009628658183e-05
263,4.337807331467047e-05
264,3.603568984544836e-05
265,4.5113207306712866e-05
266,3.4912511182483286e-05
267,6.449865031754598e-05
268,3.506245411699638e-05
269,3.4796303225448355e-05
270,0.00011829017603304237
271,6.380394916050136e-05
272,3.703463517013006e-05
273,4.245488526066765e-05
274,3.57647477358114e-05
275,3.603665390983224e-05
276,0.0005699200555682182
277,8.076228550635278e-05
278,0.00015410073683597147
279,5.0648195610847324e-05
280,5.731092096539214e-05
281,3.539491444826126e-05
282,0.00010433125135023147
283,0.0001120453598559834
284,0.005923556629568338
285,0.00013814220437780023
286,0.00012216712639201432
287,4.5135060645407066e-05
288,4.442763020051643e-05
289,0.0001271005894523114
290,3.739395833690651e-05
291,0.00046356813982129097
292,0.0007732972735539079
293,6.571370613528416e-05
294,0.0009002433507703245
295,5.056986628915183e-05
296,5.0148933951277286e-05
297,3.7701935070799664e-05
298,0.0009764401474967599
299,7.550950249424204e-05
300,0.001007352489978075
301,6.934154953341931e-05
302,0.0001212211573147215
303,0.0003581260098144412
304,0.00015439960407093167
305,0.0001730078220134601
306,6.312105688266456e-05
307,0.00019489024998620152
308,0.0003014906542375684
309,0.0013427837984636426
310,0.0003228779532946646
311,0.0001161264517577365
312,0.0004851502599194646
313,0.0003853436792269349
314,0.0013228108873590827
315,0.00038241929723881185
316,5.531299757421948e-05
317,0.0007904457743279636
318,4.649186666938476e-05
319,0.0008872636244632304
320,0.00035395787563174963
321,6.623974331887439e-05
322,0.00024053436936810613
323,0.0007816543220542371
324,0.000345231790561229
325,4.652805728255771e-05
326,0.0016026855446398258
327,0.00011028889275621623
328,0.0036642763298004866
329,3.942976036341861e-05
330,0.0002002957189688459
331,0.00040511414408683777
332,0.0001464941306039691
333,9.792462515179068e-05
334,0.0010599480010569096
335,0.050880637019872665
336,0.050880637019872665
337,0.29932111501693726
338,0.31536173820495605
339,4.2566975025692955e-05
340,0.00042082523577846587
341,0.31773829460144043
342,0.06058765947818756
343,3.0279994462034665e-05
344,0.1181931421160698
345,0.059863679111003876
346,0.00015845677990000695
347,0.07657989859580994
348,2.4744111215113662e-05
349,0.0001627775200176984
350,2.28230346692726e-05
351,0.07498706132173538
352,0.31813424825668335
353,2.6967811209033243e-05
354,0.17100027203559875
355,0.24770687520503998
356,0.3017531931400299
357,0.317617803812027
358,0.03352145478129387
359,0.3173130452632904
360,0.3179112672805786
361,0.16774038970470428
362,0.31782248616218567
363,0.0016407555667683482
364,0.03836868703365326
365,0.0002609384246170521
366,0.036976780742406845
367,0.03189178183674812
368,1.928184792632237e-05
369,0.0004328533832449466
370,0.009045958518981934
371,0.032525163143873215
372,0.0008551820646971464
373,0.03831970691680908
374,0.10628093034029007
375,0.033185720443725586
376,0.002945791697129607
377,0.032188352197408676
378,0.032188352197408676
379,2.6992564016836695e-05
380,0.03220491111278534
381,0.00021792331244796515
382,0.1959071159362793
383,0.03719080612063408
384,0.007317540235817432
385,9.189375850837678e-05
386,0.2399100959300995
387,0.031099854037165642
388,0.06847541779279709
389,0.003274712711572647
390,0.029213136062026024
391,0.032010119408369064
392,0.0020375747699290514
393,0.08560299873352051
394,0.15343452990055084
395,0.0026653921231627464
396,2.883307752199471e-05
397,0.03448464721441269
398,2.0793933799723163e-05
399,2.0793933799723163e-05
400,1.84807267942233e-05
401,9.222303924616426e-05
402,0.031962644308805466
403,2.9418233680189587e-05
404,0.00014119548723101616
405,0.0009456457337364554
406,3.368630132172257e-05
407,0.0014778866898268461
408,1.8979008018504828e-05
409,0.00014226230268832296
410,0.01058855652809143
411,7.259137055370957e-05
412,0.0001503847452113405
413,0.03386902064085007
414,2.088742439809721e-05
415,2.96153302770108e-05
416,2.8438476874725893e-05
417,5.328960469341837e-05
418,0.05709182471036911
419,2.0109566321480088e-05
420,0.003012757282704115
421,0.03805301710963249
422,0.03156636655330658
423,2.137980845873244e-05
424,2.4004459191928618e-05
425,0.03213818743824959
426,5.9266672906233e-05
427,0.03238941729068756
428,2.5230134269804694e-05
429,0.0021701762452721596
430,0.00016630497702863067
431,9.268979192711413e-05
432,9.268979192711413e-05
433,0.0008469844469800591
434,0.13086707890033722
435,3.821103018708527e-05
436,2.1242889488348737e-05
437,0.03408021107316017
438,2.100011261063628e-05
439,3.353597276145592e-05
440,2.249621866212692e-05
441,0.0013613287592306733
442,3.4697957744356245e-05
443,2.4659751943545416e-05
444,0.0012085847556591034
445,2.877245788113214e-05
446,2.877245788113214e-05
447,0.025892995297908783
448,0.000424984231358394
449,2.2830870875623077e-05
450,0.03160370513796806
451,2.9525455829571e-05
452,5.58156352781225e-05
453,0.0023048189468681812
454,2.6503632398089394e-05
455,3.459012077655643e-05
456,3.3614000130910426e-05
457,2.786257755360566e-05
458,1.9896679077646695e-05
459,3.28731766785495e-05
460,3.4732292988337576e-05
461,0.0905553475022316
462,3.452137752901763e-05
463,3.7320496630854905e-05
464,3.723315603565425e-05
465,0.0009483940084464848
466,2.0059116650372744e-05
467,2.0059116650372744e-05
468,3.485123670543544e-05
469,3.3519794669700786e-05
470,4.439654730958864e-05
471,3.2537151128053665e-05
472,2.9189137421781197e-05
473,3.371474304003641e-05
474,3.5791908885585144e-05
475,0.00012268991849850863
476,2.4765002308413386e-05
477,3.484532135189511e-05
478,3.2726224162615836e-05
479,2.9525313948397525e-05
480,4.244229421601631e-05
481,0.0005439231172204018
482,0.14631187915802002
483,0.00014120801643002778
484,3.504757842165418e-05
485,6.922803731868044e-05
486,3.518914309097454e-05
487,2.9682139938813634e-05
488,3.5520835808711126e-05
489,3.551995541783981e-05
490,0.001849897438660264
491,3.4980897908098996e-05
492,0.011977429501712322
493,4.3697225919459015e-05
494,0.00011939347314182669
495,0.022725678980350494
496,0.0004523717216216028
497,0.001885199104435742
498,1.924786192830652e-05
499,0.009392892941832542
500,0.027557427063584328
501,5.309077459969558e-05
502,0.08918791264295578
503,0.09116405993700027
504,0.2887253165245056
505,0.09443449229001999
506,0.002909295726567507
507,0.030749371275305748
508,0.00021607794042211026
509,0.02668994665145874
510,0.08657723665237427
511,0.31634587049484253
512,0.031176511198282242
513,0.28992772102355957
514,0.09319840371608734
515,0.07727843523025513
516,0.03408870846033096
517,0.09774225205183029
518,0.21848388016223907
519,0.24809890985488892
520,0.28124311566352844
521,0.3047887980937958
522,0.06590265035629272
523,0.2559005618095398
524,0.09313765913248062
525,0.3071349263191223
526,0.08889325708150864
527,0.11108256876468658
528,0.892575740814209
529,0.09559646248817444
530,0.1374325007200241
531,0.3163854777812958
532,0.09343381226062775
533,0.3163854777812958
534,0.12328004091978073
535,0.3191961646080017
536,0.31543830037117004
537,0.31814056634902954
538,0.31581994891166687
539,0.31813785433769226
540,0.31631216406822205
541,0.3181496560573578
542,0.31788989901542664
543,0.31784579157829285
544,0.31812548637390137
545,0.3181571364402771
546,0.3174578845500946
547,0.3172066807746887
548,0.31700143218040466
549,0.32761117815971375
550,0.30498960614204407
551,0.31661760807037354
552,0.3179389536380768
553,0.15311302244663239
554,0.031477320939302444
555,0.09091174602508545
556,0.09995841979980469
557,0.3164999186992645
558,0.10806415230035782
559,0.056949175894260406
560,0.9347450733184814
561,0.3047398626804352
562,0.3170928955078125
563,0.28503191471099854
564,0.29271399974823
565,0.3157779574394226
566,0.0365600548684597
567,0.3155577778816223
568,0.3131418228149414
569,0.31533461809158325
570,0.2912358045578003
571,0.26513412594795227
572,0.31849104166030884
573,0.31849104166030884
574,0.4913286566734314
575,0.14343063533306122
576,0.31769081950187683
577,0.31860843300819397
578,0.07123831659555435
579,0.010710973292589188
580,0.3169984519481659
581,0.317963570356369
582,0.3175434470176697
583,0.3178582489490509
584,0.3180115520954132
585,0.31818151473999023
586,0.317963570356369
587,0.3176512122154236
588,0.4520701766014099
589,0.14049138128757477
590,0.31751295924186707
591,0.3179442584514618
592,0.3172926902770996
593,0.0865199863910675
594,0.31812506914138794
595,0.31127092242240906
596,0.31815481185913086
597,0.3181082010269165
598,0.3178216814994812
599,0.31777721643447876
600,0.31751295924186707
601,0.31771716475486755
602,0.31309109926223755
603,0.08521825820207596
604,0.3177492022514343
605,0.3177492022514343
606,0.3176512122154236
607,0.3176512122154236
608,0.3177483379840851
609,0.31824660301208496
610,0.3177238404750824
611,0.31807833909988403
612,0.31742191314697266
613,0.3182419240474701
614,0.31815671920776367
615,0.31707215309143066
616,0.317720502614975
617,0.31772810220718384
618,0.3181987404823303
619,0.3175863027572632
620,0.24312323331832886
621,0.3182212710380554
622,0.3181439936161041
623,0.3182480037212372
624,0.3170340061187744
625,0.31815487146377563
626,0.3181943893432617
627,0.31820937991142273
628,0.31732770800590515
629,0.3181838095188141
630,0.3170951306819916
631,0.31715187430381775
632,0.31672295928001404
633,0.3085445463657379
634,0.3181324303150177
635,0.28148069977760315
636,0.29544752836227417
637,0.28574010729789734
638,0.2316235452890396
639,0.266744464635849
640,0.31680333614349365
641,0.31548285484313965
