,0
186,3.226425178581849e-05
187,2.788507913464855e-08
188,2.788507913464855e-08
189,2.4839842808432877e-05
190,1.2910691111756023e-06
191,1.4927209690540622e-07
192,4.8495945520699024e-05
193,6.565634521393804e-06
194,0.12780879437923431
195,9.710455515232752e-07
196,6.528395601890224e-07
197,0.00101848307531327
198,0.058067481964826584
199,0.000577112368773669
200,0.00022613040346186608
201,1.4093362210587657e-07
202,3.4745978609862505e-06
203,4.011017296079444e-09
204,0.0002557739499025047
205,1.0388672144756583e-09
206,1.0388672144756583e-09
207,3.416182516957633e-05
208,3.0599567253375426e-05
209,9.880874358714209e-07
210,3.092323286324472e-09
211,0.009007662534713745
212,2.0680683121554466e-07
213,1.002111616799084e-06
214,0.000346099172020331
215,0.027634024620056152
216,2.9969787647132762e-05
217,0.0013045973610132933
218,3.030024527106434e-05
219,6.108826710260473e-06
220,5.499366125150118e-06
221,2.077680801448878e-05
222,4.919662899283139e-09
223,2.072429901300854e-11
224,2.072429901300854e-11
225,3.7761124985991046e-05
226,5.038356398756605e-09
227,2.396506317836611e-07
228,0.00038937569479458034
229,7.725389150436968e-05
230,0.0001860062184277922
231,4.1334025091543936e-09
232,1.3258485864753311e-08
233,2.0734300676394923e-07
234,4.59262703957292e-15
235,0.0004970537265762687
236,5.179328521620619e-09
237,1.563373075441632e-08
238,7.066702528391033e-05
239,3.2129694460536484e-09
240,0.0038824237417429686
241,0.0007575019844807684
242,4.117931894143112e-05
243,8.21315637722364e-08
244,6.493175169453025e-05
245,1.3859246905667533e-07
246,3.122307680314407e-05
247,5.159358806849923e-06
248,0.00018164173525292426
249,8.673436968642534e-11
250,7.613877096446231e-05
251,2.04118259716779e-06
252,1.5135348974126828e-07
253,8.3700527397923e-08
254,7.926389855583693e-08
255,1.8288011460754205e-07
256,1.0638264029694255e-06
257,3.0243341825553216e-05
258,1.9562067166134511e-07
259,0.0010131120216101408
260,7.942103934510669e-07
261,0.0008646329515613616
262,7.824306521797553e-05
263,4.1228861391573446e-07
264,9.611952123123046e-09
265,9.611952123123046e-09
266,3.944466531180524e-09
267,8.495823489163001e-10
268,1.5972582900758425e-07
269,2.1643982961450092e-07
270,0.0015261750668287277
271,1.2942487970235561e-08
272,2.1718162770412164e-06
273,5.04301096952986e-05
274,1.2761661594140605e-07
275,2.491663622095075e-07
276,3.679924854421701e-12
277,2.924010686355949e-11
278,1.2416644379342756e-09
279,2.8355230489995886e-12
280,4.5163943696024944e-07
281,1.2167343577118572e-08
282,7.553278464911273e-07
283,0.0033681250642985106
284,9.489028343523387e-06
285,1.4140502990755976e-08
286,1.2117754977225559e-06
287,3.921659108563347e-10
288,2.465520196892612e-07
289,1.654549123486504e-05
290,1.2000609395101947e-09
291,4.8945814512535435e-08
292,0.1152515709400177
293,2.3058497333749983e-07
294,0.00017509542522020638
295,6.258667781366967e-06
296,6.118031858903805e-09
297,4.157072464039402e-10
298,8.876556378822897e-09
299,6.420964315800859e-10
300,1.5065090286370264e-09
301,3.8994119044843956e-09
302,8.686582703143486e-11
303,3.561013954822556e-06
304,1.167858778433617e-12
305,1.6928315460518206e-07
306,0.00019242317648604512
307,6.850060102481237e-11
308,7.391489198482759e-09
309,5.989016504948097e-10
310,5.651317223964725e-06
311,5.244795570069627e-11
312,1.2061913100269717e-11
313,2.6023883048509333e-09
314,1.9802466957874465e-12
315,3.1739819106313405e-12
316,1.037548940985289e-06
317,6.091892714721325e-07
318,2.354881400989939e-09
319,5.659926195257514e-13
320,1.108443089918587e-12
321,0.015796633437275887
322,5.088848453738137e-09
323,4.318839614825265e-07
324,6.110156269834022e-10
325,3.6738712072548196e-09
326,5.318898533418492e-12
327,8.616549834750131e-11
328,1.0559991249492473e-11
329,4.097996941787585e-10
330,1.877134891969945e-09
331,2.6589295210044384e-09
332,1.5195674718526675e-09
333,7.041501171207998e-13
334,4.865433611556114e-10
335,1.1016105562478007e-11
336,2.2652923981070217e-10
337,4.563023678523515e-13
338,1.6631262339528163e-12
339,0.043126169592142105
340,0.03671208396553993
341,0.00014161660510580987
342,0.0006161274504847825
343,0.00016244911239482462
344,0.21209673583507538
345,0.33501744270324707
346,0.0029735772404819727
347,0.0021150249522179365
348,0.03151451051235199
349,0.03501360863447189
350,0.03501360863447189
351,0.0006698019569739699
352,4.1957104457424066e-08
353,0.09426774084568024
354,0.34350278973579407
355,0.24646709859371185
356,0.16819243133068085
357,0.11325504630804062
358,0.04150190204381943
359,0.1005062609910965
360,0.005416765809059143
361,0.15930910408496857
362,0.21968118846416473
363,0.14168919622898102
364,0.007496827747672796
365,0.0016726960893720388
366,0.07242720574140549
367,0.08700411021709442
368,0.12719304859638214
369,0.05200665444135666
370,0.03953119367361069
371,0.030253930017352104
372,0.08057084679603577
373,0.00125041080173105
374,0.008563976734876633
375,0.08359096199274063
376,0.002250251593068242
377,0.08563898503780365
378,0.02235918864607811
379,0.03627009317278862
380,0.1253150999546051
381,0.0028437520377337933
382,0.05390601605176926
383,7.350121450144798e-05
384,0.19202078878879547
385,0.024080820381641388
386,0.16789422929286957
387,0.03278914839029312
388,0.06127481907606125
389,0.0011625251499935985
390,0.06727085262537003
391,0.0705784261226654
392,7.77401396589994e-08
393,0.40283915400505066
394,0.16810835897922516
395,0.19817553460597992
396,0.002464631339535117
397,0.0064211380667984486
398,0.0683121457695961
399,0.0006610075361095369
400,2.6375142624601722e-05
401,0.046996504068374634
402,0.0019485580269247293
403,0.010692920535802841
404,0.000747690093703568
405,0.00926897767931223
406,0.006401240359991789
407,0.006527813617140055
408,0.012644453905522823
409,0.03207824006676674
410,0.001568359904922545
411,0.14463122189044952
412,0.0005330309504643083
413,0.002098729368299246
414,0.0024446402676403522
415,2.2792062736698426e-05
416,7.522915893787285e-06
417,1.0126880624738988e-05
418,4.7698293201392516e-05
419,0.001503681531175971
420,0.007139549590647221
421,0.004272623918950558
422,0.0001930282887769863
423,0.01125840563327074
424,0.5460807681083679
425,0.10489660501480103
426,0.03880660608410835
427,0.007529193069785833
428,0.04122186824679375
429,0.00028683902928605676
430,0.041845183819532394
431,0.0017723535420373082
432,0.04514525085687637
433,0.007907651364803314
434,0.006023518741130829
435,0.018634026870131493
436,0.0029647918418049812
437,0.10310421139001846
438,0.0033817305229604244
439,0.007652471773326397
440,0.016141805797815323
441,0.005779240280389786
442,0.000583080924116075
443,0.008506186306476593
444,0.004243084229528904
445,0.0006066721398383379
446,0.011514551937580109
447,7.461731001967564e-06
448,0.0011323580984026194
449,0.0011323580984026194
450,0.005973474588245153
451,0.008254806511104107
452,1.6823028090584558e-06
453,0.003634484251961112
454,0.0012616165913641453
455,8.86287962202914e-05
456,0.0024960509035736322
457,0.008428968489170074
458,0.0003979662142228335
459,5.7368315538042225e-06
460,4.10908705816837e-06
461,0.016626950353384018
462,7.140117759263376e-07
463,0.00014933888451196253
464,0.009100448340177536
465,0.038794565945863724
466,0.004459488671272993
467,0.001704973285086453
468,9.031712579599116e-06
469,0.0006154146394692361
470,0.0001612347987247631
471,2.2241091812702507e-07
472,1.1942343007831369e-05
473,5.7804695643426385e-06
474,0.009450951591134071
475,5.420290563051822e-06
476,2.3119646357372403e-05
477,2.3119646357372403e-05
478,0.00014621375885326415
479,2.18124182538304e-06
480,6.509864306281088e-06
481,0.013709308579564095
482,0.0003090441459789872
483,4.229543382194834e-09
484,0.0005173439858481288
485,1.953041390834187e-07
486,1.413285133367026e-07
487,2.2797821657150052e-06
488,5.5677628552075475e-05
489,1.8314226224447339e-07
490,0.00013436275185085833
491,5.598648158411379e-07
492,4.583880830466569e-09
493,5.322902119075934e-10
494,1.7222053116938696e-08
495,1.7222053116938696e-08
496,1.9031967113392056e-09
497,1.2819568837585393e-06
498,0.024972835555672646
499,0.06341724842786789
500,0.12357199937105179
501,0.09513089060783386
502,0.055016689002513885
503,0.284482479095459
504,0.06240278109908104
505,0.5121191143989563
506,0.3356435298919678
507,0.2115757018327713
508,0.4411596953868866
509,0.3437158167362213
510,0.06692251563072205
511,0.16929098963737488
512,0.41968679428100586
513,0.04867705702781677
514,0.4237695336341858
515,0.2728286683559418
516,0.2792578339576721
517,0.12812569737434387
518,0.11155325919389725
519,0.554798424243927
520,0.07449057698249817
521,0.17473888397216797
522,0.39961352944374084
523,0.337431401014328
524,0.3889481723308563
525,0.18401002883911133
526,0.23235632479190826
527,0.1385943740606308
528,0.33103978633880615
529,0.22390960156917572
530,0.4346408247947693
531,0.20284898579120636
532,0.4301892817020416
533,0.38958415389060974
534,0.2479955106973648
535,0.3494196832180023
536,0.46224915981292725
537,0.3040618300437927
538,0.42364656925201416
539,0.4361518919467926
540,0.4221843481063843
541,0.3874436616897583
542,0.42677801847457886
543,0.3596385419368744
544,0.4969952404499054
545,0.285676509141922
546,0.06747843325138092
547,0.43228504061698914
548,0.27456381916999817
549,0.299702525138855
550,0.3307083547115326
551,0.21726466715335846
552,0.5112982988357544
553,0.5789780616760254
554,0.19437529146671295
555,0.1344885379076004
556,0.6217027902603149
557,0.6521934866905212
558,0.2433800995349884
559,0.250686913728714
560,0.5345485210418701
561,0.31087595224380493
562,0.2943284809589386
563,0.3207626938819885
564,0.3811967074871063
565,0.34494566917419434
566,0.21519120037555695
567,0.19907528162002563
568,0.5112982988357544
569,0.3974002003669739
570,0.525592565536499
571,0.33005887269973755
572,0.23898829519748688
573,0.16112090647220612
574,0.27187588810920715
575,0.22588272392749786
576,0.3207246661186218
577,0.19507643580436707
578,0.3556559085845947
579,0.33308443427085876
580,0.3633778393268585
581,0.22039204835891724
582,0.3305149972438812
583,0.3440341651439667
584,0.40524208545684814
585,0.3494196832180023
586,0.37441733479499817
587,0.49650365114212036
588,0.3085881173610687
589,0.4674949645996094
590,0.43032556772232056
591,0.384027898311615
592,0.3236108124256134
593,0.4354163110256195
594,0.17751523852348328
595,0.2709759771823883
596,0.3406749367713928
597,0.38920578360557556
598,0.3494196832180023
599,0.5887337327003479
600,0.4115496873855591
601,0.33308443427085876
602,0.3420504927635193
603,0.2994714081287384
604,0.43043163418769836
605,0.33501744270324707
606,0.3256823718547821
607,0.3040618300437927
608,0.4272773563861847
609,0.4341430962085724
610,0.3040618300437927
611,0.4112033545970917
612,0.30630621314048767
613,0.4733104407787323
614,0.3691662847995758
615,0.3273911774158478
616,0.3085881173610687
617,0.4021618962287903
618,0.42562341690063477
619,0.46316462755203247
620,0.46861422061920166
621,0.42673900723457336
622,0.45001858472824097
623,0.3067489266395569
624,0.4965328872203827
625,0.5056467652320862
626,0.4067147374153137
627,0.5085153579711914
628,0.4525105357170105
629,0.35259854793548584
630,0.3243712782859802
631,0.35439881682395935
632,0.30614426732063293
633,0.5554549694061279
634,0.3025072515010834
635,0.4810005724430084
636,0.5319234728813171
637,0.5757579803466797
638,0.5697874426841736
639,0.5824794173240662
640,0.31057286262512207
641,0.19791331887245178
