,0
301,0.00061643379740417
302,0.0005489143659360707
303,0.00048195236013270915
304,0.0003782396379392594
305,0.000298348197247833
306,0.00023391781724058092
307,0.0005384465912356973
308,0.0009959280723705888
309,0.0009569118265062571
310,0.00039943732554093003
311,0.0015566378133371472
312,0.0002452053304295987
313,0.0004603322595357895
314,0.0002458129602018744
315,0.2787523567676544
316,0.0005748900002799928
317,0.001257052063010633
318,0.04001763463020325
319,0.0005312374560162425
320,0.0005038772942498326
321,0.0003610790299717337
322,0.0006367735913954675
323,0.0006180185591802001
324,0.0024608171079307795
325,0.0026914505288004875
326,0.0008559076231904328
327,0.00038953011971898377
328,0.0008100118138827384
329,0.0008994262898340821
330,0.0018375463550910354
331,0.0013220298569649458
332,0.0005277907475829124
333,0.0008053497294895351
334,0.00613555358722806
335,0.004531975835561752
336,0.0006595109589397907
337,0.007310730405151844
338,0.007030511740595102
339,0.0007477365434169769
340,0.0004709000641014427
341,0.0004709000641014427
342,0.0006311938632279634
343,0.00036874975194223225
344,0.00040454143891111016
345,0.0005500110564753413
346,0.000315644167130813
347,0.0006373640499077737
348,0.0007407180382870138
349,0.0013617981458082795
350,0.0007173857884481549
351,0.0009082101751118898
352,0.0010927811963483691
353,0.001724832458421588
354,0.002266927156597376
355,0.0008351361029781401
356,0.00546823488548398
357,0.0008613122045062482
358,0.0018886944744735956
359,0.0018886944744735956
360,0.0008110889466479421
361,0.15669111907482147
362,0.0004447619430720806
363,0.0009358239476568997
364,0.0005121307331137359
365,0.31745341420173645
366,0.0031431273091584444
367,0.012978587299585342
368,0.07232154160737991
369,0.009977912530303001
370,0.0008184416219592094
371,0.0018389434553682804
372,0.0648748129606247
373,0.0009012527298182249
374,0.1261146068572998
375,0.0007900466443970799
376,0.003408663673326373
377,0.44649171829223633
378,0.006628793198615313
379,0.001142847933806479
380,0.0007107797428034246
381,0.04620574042201042
382,0.32572463154792786
383,0.1894320547580719
384,0.06529153883457184
385,0.08587896078824997
386,0.08587896078824997
387,0.07945411652326584
388,0.00033867915044538677
389,0.055800702422857285
390,0.02643103525042534
391,0.0219437126070261
392,0.031477946788072586
393,0.0007024749647825956
394,0.0009577509481459856
395,0.08867175877094269
396,0.04180578514933586
397,0.0032709529623389244
398,0.0026991127524524927
399,0.00026665173936635256
400,0.01957477256655693
401,0.02590136043727398
402,0.000724912853911519
403,0.0004016463935840875
404,0.029823727905750275
405,0.037807438522577286
406,0.030720707029104233
407,0.012258526869118214
408,0.023523414507508278
409,0.0002843072288669646
410,0.03365962207317352
411,0.0029818788170814514
412,0.013317959383130074
413,0.0006694525363855064
414,0.00029120646649971604
415,0.025565391406416893
416,0.0003183690132573247
417,0.00033301295479759574
418,0.020635580644011497
419,0.1400790512561798
420,0.03201284259557724
421,0.0008464379352517426
422,0.00039089162601158023
423,0.02293616160750389
424,0.026264896616339684
425,0.0006073394324630499
426,0.0013991353334859014
427,0.14440923929214478
428,0.0005736806197091937
429,0.00039125140756368637
430,0.00025243571144528687
431,0.0004058632766827941
432,0.0005024265265092254
433,0.012126040644943714
434,0.023934906348586082
435,0.0002576592960394919
436,0.02381817065179348
437,0.008206948637962341
438,0.0004534043837338686
439,0.021198837086558342
440,0.0003379517002031207
441,0.0003016251721419394
442,0.14601163566112518
443,0.0003772859927266836
444,0.0003752741904463619
445,0.0003582967328839004
446,0.0005827347631566226
447,0.014686034992337227
448,0.012447408400475979
449,0.09091108292341232
450,0.00042273651342839
451,0.00022969848942011595
452,0.0037088452372699976
453,0.00020428962307050824
454,0.00029260051087476313
455,0.17370082437992096
456,0.020969223231077194
457,0.00023989811597857624
458,0.01958340033888817
459,0.00028152603772468865
460,0.044548049569129944
461,0.0006825299351476133
462,0.0021988805383443832
463,0.00028013563132844865
464,0.0003447667695581913
465,0.0005023034755140543
466,0.026630261912941933
467,0.0003246920241508633
468,0.0002822842507157475
469,0.0004878345935139805
470,0.00023708536173216999
471,0.00023402510851155967
472,0.0002300702326465398
473,0.005935794208198786
474,0.000928645022213459
475,0.001088616088964045
476,0.00037679861998185515
477,0.0007269452908076346
478,0.0004297453269828111
479,0.0002664852363523096
480,0.00036667188396677375
481,0.001161686610430479
482,0.000371226342394948
483,0.00028640616801567376
484,0.0002450220927130431
485,0.00034707505255937576
486,0.0004395201976876706
487,0.0004995139315724373
488,0.00029020957299508154
489,0.00030558224534615874
490,0.00042672111885622144
491,0.00045191161916591227
492,0.0006352702621370554
493,0.0014299347531050444
494,0.0005826986161991954
495,0.0005444021080620587
496,0.0003965561045333743
497,0.0006414417875930667
498,0.0003725700080394745
499,0.2558750510215759
500,0.32034969329833984
501,0.0013705746969208121
502,0.020933853462338448
503,0.25179919600486755
504,0.07248072326183319
505,0.022257082164287567
506,0.12826678156852722
507,0.4911142885684967
508,0.2499781847000122
509,0.46106332540512085
510,0.3135690689086914
511,0.2371770441532135
512,0.2929742932319641
513,0.02925002947449684
514,0.456074982881546
515,0.09337601810693741
516,0.31749144196510315
517,0.010307726450264454
518,0.444865345954895
519,0.36836591362953186
520,0.254406213760376
521,0.09700384736061096
522,0.4634322226047516
523,0.28209295868873596
524,0.007427708711475134
525,0.2948508560657501
526,0.42984142899513245
527,0.10232406109571457
528,0.0014121232088655233
529,0.2845185101032257
530,0.35958611965179443
531,0.14865230023860931
532,0.15504254400730133
533,0.3678862154483795
534,0.16877181828022003
535,0.2471865713596344
536,0.12483354657888412
537,0.2519412934780121
538,0.458148330450058
539,0.3225827217102051
540,0.16791339218616486
541,0.45475420355796814
542,0.4554213881492615
543,0.40943455696105957
544,0.15675699710845947
545,0.1660187989473343
546,0.33257201313972473
547,0.30288809537887573
548,0.3445125222206116
549,0.4602338373661041
550,0.3107895851135254
551,0.35864439606666565
552,0.14742642641067505
553,0.3108125627040863
554,0.3105722963809967
555,0.3155002295970917
556,0.20511208474636078
557,0.31069740653038025
558,0.03701496496796608
559,0.15903928875923157
560,0.4062783718109131
561,0.3496726453304291
562,0.07892925292253494
563,0.3058803081512451
564,0.28615602850914
565,0.28886762261390686
566,0.28153887391090393
567,0.008069435134530067
568,0.30627378821372986
569,0.3041386604309082
570,0.3214374780654907
571,0.2471865713596344
572,0.3754284977912903
573,0.05697890743613243
574,0.4062783718109131
575,0.4062783718109131
576,0.35746830701828003
577,0.2986321449279785
578,0.13604381680488586
579,0.29780495166778564
580,0.40251436829566956
581,0.3916618824005127
582,0.31691691279411316
583,0.3768654465675354
584,0.16546298563480377
585,0.32660728693008423
586,0.3365079462528229
587,0.3055841028690338
588,0.648067831993103
589,0.3338721990585327
590,0.25286316871643066
591,0.3225827217102051
592,0.2815735340118408
593,0.1136503741145134
594,0.4471420645713806
595,0.16797415912151337
596,0.14268836379051208
597,0.32756879925727844
598,0.3295658230781555
599,0.2264816015958786
600,0.33253753185272217
601,0.33138230443000793
602,0.3048815429210663
603,0.3165402114391327
604,0.20634567737579346
605,0.3126506805419922
606,0.36083412170410156
607,0.3452136516571045
608,0.3225827217102051
609,0.32763850688934326
610,0.32973164319992065
611,0.29362404346466064
612,0.2565464973449707
613,0.31979116797447205
614,0.3148816227912903
615,0.31232571601867676
616,0.3048781454563141
617,0.3025113344192505
618,0.17848166823387146
619,0.3165402114391327
620,0.3067326545715332
621,0.34838682413101196
622,0.3107895851135254
623,0.3404538333415985
624,0.3086329996585846
625,0.30021223425865173
626,0.33001387119293213
627,0.3123336732387543
628,0.3406623303890228
629,0.3123336732387543
630,0.3155002295970917
631,0.34054985642433167
632,0.3372589349746704
633,0.3162069320678711
634,0.34099629521369934
635,0.3154792785644531
636,0.32660728693008423
637,0.1854637712240219
638,0.3222268223762512
639,0.2642348110675812
640,0.28365057706832886
641,0.3214776813983917
