,0
150,0.0003233852912671864
151,0.004076715093106031
152,0.02252933196723461
153,9.968539416149724e-07
154,0.0004931678995490074
155,0.023666290566325188
156,0.01435414981096983
157,4.6985425683487847e-07
158,4.978156721335836e-05
159,6.715062772855163e-05
160,0.4629482924938202
161,1.612016404806127e-07
162,0.00011993411317234859
163,2.844342645857978e-07
164,0.02120453678071499
165,0.0001675346284173429
166,6.330281394184567e-06
167,0.00012201031495351344
168,2.641774301537225e-07
169,0.00012067150964867324
170,0.007075594738125801
171,6.900767402839847e-06
172,6.91257810103707e-05
173,1.1522617569426075e-05
174,0.000127397506730631
175,4.9085020492611875e-08
176,0.0002280122134834528
177,6.421333091566339e-05
178,0.000144905352499336
179,3.0784417504037265e-06
180,7.914289312793699e-08
181,9.825350571190938e-05
182,7.797782927809749e-06
183,0.003265467006713152
184,5.362903898742388e-09
185,6.379007390933111e-05
186,0.017987260594964027
187,5.539056502357198e-08
188,1.619878986502954e-07
189,0.009359077550470829
190,5.1851049647666514e-05
191,0.013688190840184689
192,3.933847892767517e-06
193,7.03113037161529e-05
194,8.437020005658269e-05
195,4.593228368321434e-05
196,1.0081698746944312e-06
197,1.4549100342264865e-06
198,3.427456977078691e-05
199,1.0716470910665521e-07
200,3.718620791914873e-05
201,8.191879175001304e-08
202,2.0393153477016313e-07
203,2.501852395653259e-05
204,1.3321965752766118e-07
205,1.8224183122583781e-06
206,6.73074225687742e-07
207,4.426501831744645e-08
208,3.89124856781109e-08
209,4.507080666371621e-05
210,0.00015105749480426311
211,1.540019134438353e-08
212,4.22562807216309e-05
213,0.0019354434916749597
214,1.1533104471439515e-09
215,6.2274107222037856e-06
216,1.5088000293594916e-10
217,3.4344000596320257e-05
218,7.35680449892584e-09
219,4.176370804742646e-09
220,8.451387657260057e-06
221,9.410302482137922e-06
222,1.3056253465038026e-06
223,7.488570554414764e-05
224,2.8519199446463972e-08
225,1.8268421626999043e-05
226,8.166485543359414e-11
227,4.6566457287400276e-12
228,5.178358719604148e-07
229,1.4610423981764598e-08
230,8.332877041539177e-05
231,1.4840673578930819e-08
232,2.7385883072383876e-07
233,7.104896670995231e-09
234,4.369941741799721e-09
235,0.017319658771157265
236,0.009669768624007702
237,2.6210740244891895e-09
238,2.1371549863147266e-08
239,4.210764181777904e-09
240,2.5060327146775307e-08
241,0.00011018304212484509
242,8.122672170429723e-07
243,3.328997763674124e-06
244,1.0046161680321575e-09
245,6.403830866474891e-06
246,1.4547185855917633e-06
247,1.6381822121047662e-08
248,1.082112106587374e-07
249,1.4937740161258262e-05
250,3.0610730616942305e-10
251,1.8084520547745342e-09
252,2.1315122467058245e-06
253,5.8368917962070554e-05
254,1.68033002410084e-05
255,3.478054964034527e-07
256,0.0002927575842477381
257,8.073340751479918e-08
258,6.384650674817749e-08
259,9.311577897630485e-11
260,1.3374888112593908e-06
261,2.191197800982536e-08
262,4.143160481362429e-08
263,6.850716660622425e-10
264,4.485933846609669e-10
265,0.0002123464655596763
266,6.240367156351567e-08
267,4.595736768919778e-08
268,7.817644448460115e-11
269,4.837453992934115e-09
270,2.6171885991743693e-08
271,1.4495478385320726e-12
272,2.400620813247656e-10
273,4.9169276289395825e-11
274,6.256188345155067e-10
275,2.977639496748452e-06
276,7.729724638139146e-10
277,1.1980215042228792e-08
278,5.246454293228453e-08
279,4.583714741102085e-09
280,4.457449076511466e-09
281,4.5505191792472033e-07
282,2.7304675881412166e-11
283,0.00139489839784801
284,1.3330989645510272e-07
285,2.7447288886151e-10
286,2.062145540548954e-05
287,1.171711061509484e-10
288,5.3670217575740864e-11
289,2.2989006254192645e-09
290,9.540557499576607e-08
291,1.5400979363593283e-16
292,1.0942810026171035e-11
293,1.8072762524804636e-13
294,1.6927741760403014e-12
295,1.8348905294479634e-12
296,1.1741086401728662e-11
297,1.7506009086787344e-08
298,1.2789699894710793e-06
299,1.9432726261481292e-11
300,1.1170915303893025e-09
301,1.19491081525952e-12
302,1.761985418680112e-10
303,3.6634475665444765e-15
304,3.7096395399949245e-10
305,1.2035193321935367e-05
306,9.857042482588896e-13
307,3.6237576495068424e-08
308,2.482479846688257e-11
309,1.5714985065052293e-16
310,1.1818346310573833e-16
311,1.9847918881349402e-12
312,2.9146780644682003e-15
313,4.805503772686848e-10
314,6.825136108541555e-15
315,4.818923038385492e-10
316,1.2646985238576325e-13
317,4.2332394642637106e-13
318,3.219476352178674e-10
319,2.973459355798923e-14
320,1.0838378805555493e-13
321,1.5181194166115494e-16
322,5.8933111398606e-17
323,8.08157523107117e-14
324,2.300717244079235e-16
325,1.0145345397544508e-17
326,2.848183657238462e-13
327,2.884620332711273e-18
328,5.390784442073916e-18
329,0.043355535715818405
330,0.043355535715818405
331,0.043355535715818405
332,0.40669459104537964
333,0.37447431683540344
334,0.001534859649837017
335,0.021415503695607185
336,0.040991414338350296
337,0.3468243181705475
338,0.028918258845806122
339,0.015278121456503868
340,0.015278121456503868
341,0.4301619529724121
342,0.04820292815566063
343,0.004640867933630943
344,0.058098696172237396
345,0.0543120875954628
346,0.058098696172237396
347,0.0044614835642278194
348,0.46327683329582214
349,0.009036210365593433
350,0.23781083524227142
351,0.0096583915874362
352,0.4719172418117523
353,0.003580387681722641
354,0.020258985459804535
355,0.16339807212352753
356,0.27071431279182434
357,0.27071431279182434
358,0.34466683864593506
359,0.2787652313709259
360,0.0006500877789221704
361,0.17039519548416138
362,0.006525048520416021
363,0.15822255611419678
364,0.34550172090530396
365,0.05625573545694351
366,0.0017835252219811082
367,0.018450483679771423
368,0.15097036957740784
369,0.04129675775766373
370,0.01554161962121725
371,0.14372780919075012
372,0.28682973980903625
373,0.06123358756303787
374,0.0981067344546318
375,0.015623146668076515
376,0.005979564506560564
377,0.25146088004112244
378,0.01707773655653
379,0.007339639123529196
380,0.09158704429864883
381,0.022303596138954163
382,0.00949545856565237
383,0.005388770252466202
384,0.024957560002803802
385,0.03676266595721245
386,0.028401829302310944
387,0.1925806850194931
388,0.03053143434226513
389,0.010896020568907261
390,0.12139303237199783
391,0.009710356593132019
392,0.009517054073512554
393,0.028693625703454018
394,0.0036139660514891148
395,7.40616826533369e-07
396,0.36381787061691284
397,0.048720866441726685
398,0.0777677595615387
399,0.0009691155864857137
400,0.004793057683855295
401,0.04019811376929283
402,0.004199692513793707
403,0.005246550776064396
404,4.908020491711795e-05
405,0.009266568347811699
406,0.0027888878248631954
407,0.004437529947608709
408,0.016727110370993614
409,0.06586450338363647
410,0.0031246154103428125
411,0.012580540962517262
412,0.004782509058713913
413,0.018223728984594345
414,0.0045314207673072815
415,0.1625339388847351
416,0.0005041177500970662
417,0.08842875808477402
418,0.06866960227489471
419,0.0005402787937782705
420,0.130783349275589
421,0.020810609683394432
422,0.002231825143098831
423,0.0951036885380745
424,0.00029595178784802556
425,0.02615843154489994
426,0.023477673530578613
427,0.3858884871006012
428,0.3233286142349243
429,0.06843765825033188
430,0.0001569111191201955
431,0.030603203922510147
432,0.003994595725089312
433,0.00030852860072627664
434,4.4511685700854287e-05
435,0.0012560866307467222
436,0.005204837303608656
437,0.0024587789084762335
438,0.006047292612493038
439,0.004756712354719639
440,0.24971558153629303
441,0.0020061801187694073
442,0.002892368473112583
443,0.004167766310274601
444,0.014727093279361725
445,0.031314220279455185
446,0.0002706063096411526
447,0.02714260295033455
448,0.006036019418388605
449,0.012499884702265263
450,0.005342427641153336
451,0.0005749228876084089
452,0.04260057955980301
453,0.027882760390639305
454,2.784669050015509e-05
455,4.469610757951159e-06
456,0.10625948011875153
457,0.0051529062911868095
458,2.965989915537648e-05
459,0.00044733891263604164
460,0.00015933233953546733
461,0.00446817884221673
462,0.000640084792394191
463,3.972130798501894e-05
464,0.000385304942028597
465,0.00010005714284488931
466,1.891714191515348e-06
467,7.117113273125142e-05
468,0.000421209930209443
469,0.00429731048643589
470,8.041692490223795e-05
471,2.224496029157308e-06
472,7.87156677688472e-05
473,0.000973530753981322
474,0.0003808534238487482
475,0.11429848521947861
476,1.0417078556201886e-05
477,1.3479311746777967e-06
478,2.2578451535082422e-05
479,0.0032947466243058443
480,1.4499218195851427e-05
481,8.010832243598998e-05
482,3.1212148314807564e-05
483,1.5883017113083042e-05
484,0.00019559450447559357
485,5.547946102524293e-09
486,0.018430206924676895
487,4.965620359342893e-09
488,7.454038131982088e-05
489,1.3297318218974397e-05
490,6.672985364275519e-06
491,2.6309430722903926e-07
492,6.0743201174773276e-05
493,1.0078308187999596e-09
494,9.297252836404368e-05
495,2.5968620320782065e-06
496,0.00010671596101019531
497,8.42719245497392e-08
498,0.015117794275283813
499,0.4127362072467804
500,0.03736981749534607
501,0.25966015458106995
502,0.25484591722488403
503,0.3054254353046417
504,0.05475062504410744
505,0.016513099893927574
506,0.05434256047010422
507,0.09328152239322662
508,0.22937123477458954
509,0.17453117668628693
510,0.3535825312137604
511,0.4742536246776581
512,0.37314486503601074
513,0.2572549283504486
514,0.44832471013069153
515,0.32935941219329834
516,0.09487525373697281
517,0.2041977047920227
518,0.14809514582157135
519,0.20356886088848114
520,0.3378053307533264
521,0.4664197266101837
522,0.4439725875854492
523,0.13865458965301514
524,0.0002869818126782775
525,0.11974091827869415
526,0.36576762795448303
527,0.26360613107681274
528,0.3702157735824585
529,0.32159844040870667
530,0.3518769443035126
531,0.5366069078445435
532,0.35747164487838745
533,0.3222517967224121
534,0.0996847152709961
535,0.4679097831249237
536,0.43502312898635864
537,0.4571397006511688
538,0.43508923053741455
539,0.5253291726112366
540,0.383343905210495
541,0.4390033483505249
542,0.35782450437545776
543,0.3577495813369751
544,0.4150255024433136
545,0.3847145438194275
546,0.33363598585128784
547,0.3819814920425415
548,0.4097428321838379
549,0.39537540078163147
550,0.41578954458236694
551,0.33699309825897217
552,0.19013971090316772
553,0.5285456776618958
554,0.36298808455467224
555,0.3037355840206146
556,0.3537985384464264
557,0.318157821893692
558,0.5539974570274353
559,0.40453672409057617
560,0.16741621494293213
561,0.07735515385866165
562,0.4924454689025879
563,0.5462145209312439
564,0.5462145209312439
565,0.5000184774398804
566,0.4657514989376068
567,0.4950442314147949
568,0.5202779769897461
569,0.3733140528202057
570,0.3401983976364136
571,0.22748559713363647
572,0.44780245423316956
573,0.3701537251472473
574,0.18151473999023438
575,0.11399229615926743
576,0.41975879669189453
577,0.3459218442440033
578,0.35160547494888306
579,0.45860356092453003
580,0.4300786554813385
581,0.3818318545818329
582,0.44642677903175354
583,0.44205793738365173
584,0.1617795079946518
585,0.25332140922546387
586,0.4559711217880249
587,0.4179542660713196
588,0.43576741218566895
589,0.5049923658370972
590,0.4435003101825714
591,0.39320603013038635
592,0.3772127032279968
593,0.43346425890922546
594,0.37590357661247253
595,0.4211446940898895
596,0.4301619529724121
597,0.3184433877468109
598,0.3706769049167633
599,0.3706769049167633
600,0.3706769049167633
601,0.3868435025215149
602,0.3609012961387634
603,0.3986331522464752
604,0.39233165979385376
605,0.3013588488101959
606,0.3572970926761627
607,0.3432815670967102
608,0.4487767815589905
609,0.42152321338653564
610,0.36550602316856384
611,0.4037598669528961
612,0.4288400113582611
613,0.4265300929546356
614,0.3890603184700012
615,0.37637895345687866
616,0.3962882459163666
617,0.3989367187023163
618,0.425419420003891
619,0.33363598585128784
620,0.33363598585128784
621,0.3423304557800293
622,0.48479166626930237
623,0.25882935523986816
624,0.32905396819114685
625,0.41480517387390137
626,0.39073121547698975
627,0.33702269196510315
628,0.33702269196510315
629,0.5365403294563293
630,0.324369341135025
631,0.324369341135025
632,0.43792349100112915
633,0.3560165762901306
634,0.4856589734554291
635,0.31900784373283386
636,0.3996754586696625
637,0.506364643573761
638,0.39810997247695923
639,0.2681303918361664
640,0.41191601753234863
641,0.24860049784183502
