,0
478,0.0013740708818659186
479,0.0033111681696027517
480,0.0011260465253144503
481,0.0007487533148378134
482,0.00027621976914815605
483,0.00109639682341367
484,0.004929742775857449
485,0.0007369880913756788
486,0.03536909073591232
487,0.0007404166390188038
488,0.0013903322396799922
489,0.001312890788540244
490,0.0013757239794358611
491,0.0011790567077696323
492,0.001697165658697486
493,0.0007215624791570008
494,0.0015466168988496065
495,0.0030300540383905172
496,0.0012224499369040132
497,0.0035043691750615835
498,0.05919033661484718
499,0.4358178675174713
500,0.04390563443303108
501,0.35595065355300903
502,0.36224880814552307
503,0.256340891122818
504,0.06799314171075821
505,0.00807118322700262
506,0.07742518186569214
507,0.13940902054309845
508,0.32193100452423096
509,0.057642001658678055
510,0.42513954639434814
511,0.4331507980823517
512,0.4262197017669678
513,0.09773228317499161
514,0.43027976155281067
515,0.3497587740421295
516,0.10415862500667572
517,0.42414090037345886
518,0.35678407549858093
519,0.4048856198787689
520,0.4264272153377533
521,0.4224075376987457
522,0.4159698784351349
523,0.14957231283187866
524,0.019005920737981796
525,0.32475918531417847
526,0.4505968987941742
527,0.49663567543029785
528,0.44598066806793213
529,0.48058652877807617
530,0.4264734983444214
531,0.4403780698776245
532,0.41519495844841003
533,0.3696398437023163
534,0.10846027731895447
535,0.438490092754364
536,0.43916836380958557
537,0.4318404495716095
538,0.42197632789611816
539,0.43146470189094543
540,0.4229229688644409
541,0.4348820447921753
542,0.4241398274898529
543,0.42497098445892334
544,0.42860814929008484
545,0.4273678660392761
546,0.41785964369773865
547,0.4281104505062103
548,0.4259670674800873
549,0.42790234088897705
550,0.4042116105556488
551,0.4744304418563843
552,0.4154599905014038
553,0.43621912598609924
554,0.4266650974750519
555,0.42522478103637695
556,0.4251604378223419
557,0.41167137026786804
558,0.43056488037109375
559,0.42184358835220337
560,0.1604037582874298
561,0.10658969730138779
562,0.42678263783454895
563,0.42764586210250854
564,0.42764586210250854
565,0.4280306398868561
566,0.4261353611946106
567,0.428152471780777
568,0.43363523483276367
569,0.4279714524745941
570,0.42504358291625977
571,0.4010942876338959
572,0.2997613847255707
573,0.45004579424858093
574,0.30290037393569946
575,0.03741122782230377
576,0.4226170480251312
577,0.3448829650878906
578,0.4400150179862976
579,0.43112143874168396
580,0.43825238943099976
581,0.39978498220443726
582,0.4297182261943817
583,0.4379606246948242
584,0.4168897271156311
585,0.22405020892620087
586,0.4415081739425659
587,0.4239465892314911
588,0.4288514256477356
589,0.43034347891807556
590,0.4345283806324005
591,0.4320385754108429
592,0.4292120337486267
593,0.43577781319618225
594,0.4277023375034332
595,0.4182126820087433
596,0.4242704510688782
597,0.42042291164398193
598,0.42619431018829346
599,0.42619431018829346
600,0.42619431018829346
601,0.42676258087158203
602,0.4246954321861267
603,0.4274432063102722
604,0.4271356761455536
605,0.41576239466667175
606,0.4175783395767212
607,0.403266578912735
608,0.4304628074169159
609,0.4293563663959503
610,0.41537386178970337
611,0.42926302552223206
612,0.42061498761177063
613,0.42886224389076233
614,0.4274580180644989
615,0.42940792441368103
616,0.4277311861515045
617,0.42736122012138367
618,0.4276033043861389
619,0.41785964369773865
620,0.41785964369773865
621,0.4217756688594818
622,0.4327368140220642
623,0.4273204803466797
624,0.41885891556739807
625,0.4290165901184082
626,0.4195837378501892
627,0.42377573251724243
628,0.42377573251724243
629,0.43337568640708923
630,0.4199640154838562
631,0.4199640154838562
632,0.42097410559654236
633,0.4141702353954315
634,0.4230547845363617
635,0.4215708374977112
636,0.4215101897716522
637,0.4290544390678406
638,0.4276173710823059
639,0.4155714511871338
640,0.4285159111022949
641,0.4247167706489563
