,0
119,0.015526292845606804
120,0.000245816248934716
121,0.00020607144688256085
122,0.00023099911049939692
123,0.00039567588828504086
124,0.00021366497094277292
125,0.00029370226548053324
126,0.00024080650473479182
127,0.012521691620349884
128,0.00481728371232748
129,0.0002604219480417669
130,0.019358396530151367
131,0.0002506793534848839
132,0.003850874025374651
133,0.00024981587193906307
134,0.00059755879919976
135,0.0003200940554961562
136,0.00025246315635740757
137,0.00023534844513051212
138,0.00023515107750426978
139,0.00024255337484646589
140,0.0005697653396055102
141,0.00023973462521098554
142,0.00024075002875179052
143,0.0002494069922249764
144,0.0002746596292126924
145,0.2683289647102356
146,0.00023520243121311069
147,0.00024935518740676343
148,0.0002439595846226439
149,0.00022988492855802178
150,0.009235712699592113
151,0.00019620922103058547
152,0.00023076972865965217
153,0.0002603583852760494
154,0.00021441660646814853
155,0.00027286208933219314
156,0.00022735160018783063
157,0.0002495440130587667
158,0.0006694477633573115
159,0.0002506282180547714
160,0.000277521408861503
161,0.008175675757229328
162,0.007568486034870148
163,0.007319885306060314
164,0.00023235336993820965
165,0.00029280700255185366
166,0.00022234785137698054
167,0.00022122138761915267
168,0.0002428086008876562
169,0.00023961285478435457
170,0.0026457728818058968
171,0.0002023348060902208
172,0.00021980662131682038
173,0.0002635190903674811
174,0.0002066668530460447
175,0.000251802324783057
176,0.00019829213852062821
177,0.00020105419389437884
178,0.00022612305474467576
179,0.00038335227873176336
180,0.0003275012713856995
181,0.0011368185514584184
182,0.00019750962383113801
183,0.0002096398820867762
184,0.00020311183470766991
185,0.0002121554280165583
186,0.00019711490313056856
187,0.00023353785218205303
188,0.00021574238780885935
189,0.0003592112916521728
190,0.000244567432673648
191,0.0002125072933267802
192,0.0002132770314346999
193,0.00026096776127815247
194,0.00025078622275032103
195,0.0009135206346400082
196,0.0002586203918326646
197,0.0002752311120275408
198,0.00025198410730808973
199,0.00020300631877034903
200,0.00020208104979246855
201,0.19714204967021942
202,0.0003680347290355712
203,0.00020297651644796133
204,0.00020618760026991367
205,0.00023472346947528422
206,0.00028495065635070205
207,0.0001944139803526923
208,0.00029014534084126353
209,0.0001945248804986477
210,0.0002641786413732916
211,0.0007633399218320847
212,0.0002447862643748522
213,0.0002158958959626034
214,0.0002865971182473004
215,0.00020978745305910707
216,0.00020606652833521366
217,0.000259062391705811
218,0.00022675604850519449
219,0.00028374831890687346
220,0.00021795881912112236
221,0.00022524512314703315
222,0.00020382889488246292
223,0.00038591050542891026
224,0.00020089840108994395
225,0.00023734748538117856
226,0.00022589894069824368
227,0.0003491866809781641
228,0.0002030111791100353
229,0.00020307715749368072
230,0.00025647698203101754
231,0.00020669426885433495
232,0.00027987404610030353
233,0.00029419714701361954
234,0.00024247085093520582
235,0.0002296393649885431
236,0.0005099705886095762
237,0.00020687663345597684
238,0.0003420566499698907
239,0.00024317650240845978
240,0.0002035257057286799
241,0.0004043785447720438
242,0.0002104002342093736
243,0.0002308753610122949
244,0.00021546670177485794
245,0.0002562252338975668
246,0.00020950719772372395
247,0.0002046233566943556
248,0.0007005034713074565
249,0.00029415509197860956
250,0.0003334513457957655
251,0.00029183350852690637
252,0.00020086296717636287
253,0.00027285193209536374
254,0.00025216242647729814
255,0.00020436441991478205
256,0.000199078131117858
257,0.0002033878117799759
258,0.00024408196622971445
259,0.00020317341841291636
260,0.00020177956321276724
261,0.0002049316535703838
262,0.00019924638036172837
263,0.0002033734490396455
264,0.00021172704873606563
265,0.0002084006555378437
266,0.0002522588474676013
267,0.0003041234740521759
268,0.0001980831439141184
269,0.0003522614133544266
270,0.00036274356534704566
271,0.0003010729851666838
272,0.00020964667783118784
273,0.00020448955183383077
274,0.00020473069162108004
275,0.00023253845574799925
276,0.00019963299564551562
277,0.0004358928999863565
278,0.0002079120313283056
279,0.0002079120313283056
280,0.0002829230797942728
281,0.0002142128796549514
282,0.0002077546960208565
283,0.00031216195202432573
284,0.0002083355066133663
285,0.00020500474784057587
286,0.00020169184426777065
287,0.00021330060553736985
288,0.000375214935047552
289,0.00019757120753638446
290,0.0003212012816220522
291,0.00024010473862290382
292,0.0003668258723337203
293,0.0002844577538780868
294,0.00022246829757932574
295,0.00020285423670429736
296,0.00032612812356092036
297,0.0001996316568693146
298,0.0002176707930630073
299,0.00021024420857429504
300,0.0002778791240416467
301,0.00020836589101236314
302,0.00023323700588662177
303,0.00019603455439209938
304,0.00038480645162053406
305,0.00020793740986846387
306,0.00034070221590809524
307,0.0003872872330248356
308,0.00038135607610456645
309,0.00021415323135443032
310,0.0002074516232823953
311,0.000203199393581599
312,0.00020206201588734984
313,0.00020238033903297037
314,0.0001993978366954252
315,0.00022192511823959649
316,0.00020937160297762603
317,0.00020787595713045448
318,0.00020668264187406749
319,0.000208265584660694
320,0.00020859429787378758
321,0.00020859429787378758
322,0.0004244763113092631
323,0.00020844140090048313
324,0.00020997895626351237
325,0.00021476585243362933
326,0.00022330944193527102
327,0.00021137765725143254
328,0.00021186917729210109
329,0.0003038739087060094
330,0.00023137118841987103
331,0.0005027661682106555
332,0.00020986665913369507
333,0.00039002919220365584
334,0.00030493640224449337
335,0.00025874938000924885
336,0.000297543709166348
337,0.00022521073697134852
338,0.00022813398391008377
339,0.00022382230963557959
340,0.0002394787734374404
341,0.0014307125238701701
342,0.0048333765007555485
343,0.3035648763179779
344,0.0023714066483080387
345,0.0021888334304094315
346,0.002230205573141575
347,0.0005567018524743617
348,0.3300419747829437
349,0.3300419747829437
350,0.07260305434465408
351,0.09031123667955399
352,0.0032043273095041513
353,0.0020055805798619986
354,0.005335554946213961
355,0.1048678383231163
356,0.012631572782993317
357,0.0014735409058630466
358,0.006693288218230009
359,0.23908019065856934
360,0.32989266514778137
361,0.3298819661140442
362,0.3768954277038574
363,0.07974109798669815
364,0.08838627487421036
365,0.06252647191286087
366,0.06766632199287415
367,0.3416672646999359
368,0.142001673579216
369,0.34992390871047974
370,0.09717220813035965
371,0.00039139052387326956
372,0.02428356558084488
373,0.003050381550565362
374,0.029788045212626457
375,0.06970717012882233
376,0.07388992607593536
377,0.0003044698678422719
378,0.0003044698678422719
379,0.28449299931526184
380,0.008609302341938019
381,0.06970789283514023
382,0.0005903760902583599
383,0.00028485830989666283
384,0.007204901427030563
385,0.007392369210720062
386,0.07036730647087097
387,0.04455151781439781
388,0.10966098308563232
389,0.11054152250289917
390,0.04470273479819298
391,0.00038649150519631803
392,0.0006897258572280407
393,0.05193665996193886
394,0.06415734440088272
395,0.006349833216518164
396,0.006349833216518164
397,0.006302996538579464
398,0.00028865347849205136
399,0.0006401665159501135
400,0.14556847512722015
401,0.1441422700881958
402,0.07074888050556183
403,0.06864717602729797
404,0.007593149784952402
405,0.08238372206687927
406,0.06397449970245361
407,0.0037907082587480545
408,0.06700750440359116
409,0.0018315736670047045
410,0.012145213782787323
411,0.01185653917491436
412,0.06581927090883255
413,0.2718757688999176
414,0.0003682519309222698
415,0.07728502154350281
416,0.10203617811203003
417,0.08681478351354599
418,0.011268162168562412
419,0.0042869397439062595
420,0.006091126706451178
421,0.07207144051790237
422,0.07099532335996628
423,0.04408051073551178
424,0.0017913936171680689
425,0.005521576851606369
426,0.3821544647216797
427,0.11534038186073303
428,0.00882098451256752
429,0.04901500046253204
430,0.008734019473195076
431,0.0013952843146398664
432,0.0003146437229588628
433,0.0005915089859627187
434,0.05602908134460449
435,0.01811850816011429
436,0.007147199474275112
437,0.0005823885439895093
438,0.08325647562742233
439,0.0076265158131718636
440,0.00031443318584933877
441,0.0007339193834923208
442,0.00043289322638884187
443,0.0005689358804374933
444,0.001565133803524077
445,0.0005363653181120753
446,0.004150948021560907
447,0.04782531410455704
448,0.0006238367641344666
449,0.051720086485147476
450,0.0219242125749588
451,0.0016516501782462
452,0.0026203752495348454
453,0.0007776949787512422
454,0.0006972489063628018
455,0.0005484604625962675
456,0.00035415193997323513
457,0.00042948676855303347
458,0.00034805599716491997
459,0.0003448781790211797
460,0.0017085985746234655
461,0.004475160501897335
462,0.0003693023754749447
463,0.0016209809109568596
464,0.0027359607629477978
465,0.00043590288260020316
466,0.002248966135084629
467,0.0024957554414868355
468,0.0005650779930874705
469,0.00036281219217926264
470,0.2111668884754181
471,0.0006628755363635719
472,0.00045228804810903966
473,0.0004088532004971057
474,0.0016346151242032647
475,0.005877074785530567
476,0.0002212933322880417
477,0.0002807672426570207
478,0.0003934652777388692
479,0.000426061189500615
480,0.00031393597600981593
481,0.0003864277678076178
482,0.0003864277678076178
483,0.0003739196399692446
484,0.0003472213284112513
485,0.0005238053854554892
486,0.00026730512036010623
487,0.0003010333457496017
488,0.0003428928030189127
489,0.0003544788924045861
490,0.0003449158393777907
491,0.00036228186218068004
492,0.0003529897367116064
493,0.00031459660385735333
494,0.00020141011918894947
495,0.00035827423562295735
496,0.0002064602740574628
497,0.0002460770192556083
498,0.008097234182059765
499,0.05063305422663689
500,0.00020436110207810998
501,0.009403008036315441
502,0.33333972096443176
503,0.3291786313056946
504,0.03896180912852287
505,0.32977208495140076
506,0.006614238489419222
507,0.1751655638217926
508,0.3323693573474884
509,0.007626653648912907
510,0.33365345001220703
511,0.32552632689476013
512,0.2840270698070526
513,0.3230403661727905
514,0.3251475989818573
515,0.15985310077667236
516,0.3336842656135559
517,0.7061635851860046
518,0.2242174744606018
519,0.3421761989593506
520,0.15118633210659027
521,0.3334577679634094
522,0.21906524896621704
523,0.0017211170634254813
524,0.33168476819992065
525,0.29881030321121216
526,0.31755298376083374
527,0.313382089138031
528,0.13736122846603394
529,0.07564818114042282
530,0.3430754244327545
531,0.32466021180152893
532,0.32588642835617065
533,0.3407489061355591
534,0.33879947662353516
535,0.342510461807251
536,0.34064197540283203
537,0.3269937336444855
538,0.3348173201084137
539,0.34012266993522644
540,0.33763250708580017
541,0.339890718460083
542,0.3401377499103546
543,0.3285866975784302
544,0.3356831669807434
545,0.06709982454776764
546,0.34122323989868164
547,0.3275009095668793
548,0.32369717955589294
549,0.3263298273086548
550,0.32785919308662415
551,0.08716188371181488
552,0.3382093906402588
553,0.3262840509414673
554,0.36449816823005676
555,0.3668329417705536
556,0.36378392577171326
557,0.3115382492542267
558,0.18837232887744904
559,0.3343782424926758
560,0.3319779932498932
561,0.33563530445098877
562,0.33293616771698
563,0.32588642835617065
564,0.32321757078170776
565,0.36075878143310547
566,0.316697359085083
567,0.3331662714481354
568,0.3227890729904175
569,0.35319700837135315
570,0.323609858751297
571,0.1417607218027115
572,0.13040213286876678
573,0.32541966438293457
574,0.3262840509414673
575,0.3262840509414673
576,0.14465539157390594
577,0.34066787362098694
578,0.3232214152812958
579,0.3142400085926056
580,0.3347355127334595
581,0.3215160369873047
582,0.33584681153297424
583,0.22600458562374115
584,0.33291393518447876
585,0.16515043377876282
586,0.012992599979043007
587,0.33613717555999756
588,0.31692102551460266
589,0.872060239315033
590,0.2275618463754654
591,0.33753886818885803
592,0.11818674206733704
593,0.2277190089225769
594,0.0017015824560075998
595,0.33728674054145813
596,0.4868618845939636
597,0.33414512872695923
598,0.3439905047416687
599,0.3322327733039856
600,0.33515673875808716
601,0.3331410586833954
602,0.3188883364200592
603,0.3243657946586609
604,0.34774067997932434
605,0.34306392073631287
606,0.33198150992393494
607,0.3300419747829437
608,0.34098902344703674
609,0.3313086926937103
610,0.3387030363082886
611,0.33888858556747437
612,0.3383214771747589
613,0.32673850655555725
614,0.3641577661037445
615,0.3403834104537964
616,0.328620970249176
617,0.3553052246570587
618,0.3277983069419861
619,0.3306155800819397
620,0.34057924151420593
621,0.3269937336444855
622,0.329923152923584
623,0.32795149087905884
624,0.33876916766166687
625,0.33788883686065674
626,0.34111616015434265
627,0.33567261695861816
628,0.3349393606185913
629,0.3293316960334778
630,0.31454524397850037
631,0.33499962091445923
632,0.3280191421508789
633,0.30914679169654846
634,0.3154504597187042
635,0.3238977789878845
636,0.5084964632987976
637,0.5217866897583008
638,0.359298437833786
639,0.41409778594970703
640,0.33226993680000305
641,0.31769463419914246
