,0
339,0.004226107615977526
340,0.0007204407011158764
341,0.0022385220509022474
342,0.000272238947218284
343,0.0033986708149313927
344,0.07796616852283478
345,0.34798914194107056
346,0.00016555754700675607
347,0.00021432114590425044
348,0.00043695481144823134
349,0.0006729733431711793
350,0.0006729733431711793
351,0.0004386211803648621
352,0.0004071127623319626
353,0.05763417109847069
354,0.30630528926849365
355,0.23891083896160126
356,0.12708808481693268
357,0.0995028167963028
358,0.024995870888233185
359,0.05473393574357033
360,0.00830999668687582
361,0.03840850293636322
362,0.0813213437795639
363,0.0387878455221653
364,0.0030943190213292837
365,0.005289025604724884
366,0.05016721785068512
367,0.027784759178757668
368,0.050549060106277466
369,0.015622450970113277
370,0.0019174134358763695
371,0.018960125744342804
372,0.02584967203438282
373,0.0058447434566915035
374,0.0014106796588748693
375,0.026699906215071678
376,0.00014508482126984745
377,0.05909017100930214
378,0.009623266756534576
379,0.024388598278164864
380,0.050609488040208817
381,0.010263088159263134
382,0.031173009425401688
383,0.0003413256199564785
384,0.08998370170593262
385,0.02818625047802925
386,0.03931865841150284
387,0.02386319637298584
388,0.042214587330818176
389,0.0008714802679605782
390,0.02543558180332184
391,0.04866619408130646
392,0.00023472278553526849
393,0.35333043336868286
394,0.20504838228225708
395,0.05401231348514557
396,0.006961807608604431
397,0.001284714904613793
398,0.03586747124791145
399,0.0006953242118470371
400,0.00037906173383817077
401,0.018395058810710907
402,0.00031623634276911616
403,0.0014934451319277287
404,0.005027703009545803
405,0.004538646899163723
406,0.005287820938974619
407,0.0003584019432310015
408,0.004067193251103163
409,0.0015386509476229548
410,0.004610694944858551
411,0.19787868857383728
412,0.0005314478767104447
413,0.004987231455743313
414,0.006507514510303736
415,0.0020787925459444523
416,0.0004707465704996139
417,0.0005957618122920394
418,0.0022134040482342243
419,0.002167465863749385
420,0.000984268612228334
421,0.0006513005355373025
422,0.0014347798423841596
423,0.0044310069642961025
424,0.35366737842559814
425,0.042379241436719894
426,0.031631022691726685
427,0.00448446162045002
428,0.03452565521001816
429,0.0012220219941809773
430,0.038614578545093536
431,0.002099928678944707
432,0.03579169511795044
433,0.004656537435948849
434,0.0009988253004848957
435,0.007568231783807278
436,0.0004478728515096009
437,0.024732908234000206
438,0.003111526370048523
439,0.002972425427287817
440,0.013311400078237057
441,0.001861298456788063
442,0.0018716128543019295
443,0.0033042195718735456
444,0.0006382192950695753
445,0.004866354633122683
446,0.0029177716933190823
447,0.001189343398436904
448,0.0002864902780856937
449,0.0002864902780856937
450,0.002442148281261325
451,0.0038611586205661297
452,0.00030500447610393167
453,0.0009591929265297949
454,0.0016565921250730753
455,0.00045561938895843923
456,0.001782932784408331
457,0.0017530282493680716
458,0.00023417154443450272
459,0.0007336207199841738
460,0.0005432518664747477
461,0.01252763718366623
462,0.00045391294406726956
463,0.0008125617168843746
464,0.0005019216914661229
465,0.02810392715036869
466,0.00023002107627689838
467,0.00022930112027097493
468,0.001517591648735106
469,0.00021343326079659164
470,0.0002747109392657876
471,0.00047170824836939573
472,0.0003006031911354512
473,0.0002873404591809958
474,0.020791584625840187
475,0.002088433364406228
476,0.0002827890566550195
477,0.0002827890566550195
478,0.00045249462709762156
479,0.0002934559597633779
480,0.00034989695996046066
481,0.08529705554246902
482,0.00023836801119614393
483,0.0006260238587856293
484,0.0019402500474825501
485,0.0007358241709880531
486,0.0005198675207793713
487,0.0005960583803243935
488,0.00028589711291715503
489,0.0004991762107238173
490,0.0003410732024349272
491,0.0006640823557972908
492,0.0007008350803516805
493,0.000720010488294065
494,0.0011354214511811733
495,0.0011354214511811733
496,0.000547503586858511
497,0.0002858897496480495
498,0.02022642269730568
499,0.040698833763599396
500,0.05828404054045677
501,0.04290786385536194
502,0.166494682431221
503,0.2737577557563782
504,0.036591555923223495
505,0.6898716688156128
506,0.3293193578720093
507,0.06621389836072922
508,0.49421098828315735
509,0.23657430708408356
510,0.013136914931237698
511,0.06976716220378876
512,0.4395318627357483
513,0.03579339385032654
514,0.4100770652294159
515,0.2514859139919281
516,0.2655821442604065
517,0.05248924344778061
518,0.05558440834283829
519,0.43307194113731384
520,0.04322898015379906
521,0.10535737872123718
522,0.30470678210258484
523,0.24515022337436676
524,0.23933228850364685
525,0.04996475949883461
526,0.2569926083087921
527,0.02580062858760357
528,0.24780040979385376
529,0.055759087204933167
530,0.3971222937107086
531,0.061653248965740204
532,0.4482109248638153
533,0.12497285008430481
534,0.23927144706249237
535,0.349880576133728
536,0.436654657125473
537,0.3458252251148224
538,0.3771449029445648
539,0.38620004057884216
540,0.3717721402645111
541,0.35339826345443726
542,0.3773440718650818
543,0.20766203105449677
544,0.35529160499572754
545,0.10314509272575378
546,0.017866101115942
547,0.30091971158981323
548,0.28579220175743103
549,0.37418150901794434
550,0.22240440547466278
551,0.06510915607213974
552,0.3887774348258972
553,0.4060032367706299
554,0.07305819541215897
555,0.062178827822208405
556,0.41226357221603394
557,0.3466547131538391
558,0.34233275055885315
559,0.34224623441696167
560,0.40890225768089294
561,0.22601191699504852
562,0.2331937998533249
563,0.21661695837974548
564,0.3185562789440155
565,0.23503978550434113
566,0.0722409188747406
567,0.10430403053760529
568,0.3887774348258972
569,0.31738710403442383
570,0.3843141794204712
571,0.2524249851703644
572,0.2002829760313034
573,0.06701862066984177
574,0.16968701779842377
575,0.158954456448555
576,0.2251814603805542
577,0.03230303153395653
578,0.29189422726631165
579,0.3444090783596039
580,0.31242290139198303
581,0.04922156780958176
582,0.32114630937576294
583,0.332755446434021
584,0.3827100694179535
585,0.349880576133728
586,0.33398303389549255
587,0.537024736404419
588,0.346049427986145
589,0.37104174494743347
590,0.3386017978191376
591,0.21216753125190735
592,0.25488704442977905
593,0.41452962160110474
594,0.412830114364624
595,0.34433260560035706
596,0.34481367468833923
597,0.3208578824996948
598,0.349880576133728
599,0.40014567971229553
600,0.3668935000896454
601,0.3444090783596039
602,0.34886640310287476
603,0.34565669298171997
604,0.38025912642478943
605,0.34798914194107056
606,0.34382545948028564
607,0.3458252251148224
608,0.3782627284526825
609,0.382434606552124
610,0.3458252251148224
611,0.36800387501716614
612,0.3415674567222595
613,0.38148945569992065
614,0.3499617278575897
615,0.3472880721092224
616,0.346049427986145
617,0.3539830148220062
618,0.37584078311920166
619,0.38056686520576477
620,0.36888501048088074
621,0.409712016582489
622,0.37896445393562317
623,0.3418382406234741
624,0.35601839423179626
625,0.34510114789009094
626,0.3445075452327728
627,0.35419225692749023
628,0.43461382389068604
629,0.3409809470176697
630,0.34459078311920166
631,0.3441874384880066
632,0.34230977296829224
633,0.3577984571456909
634,0.36822783946990967
635,0.41737601161003113
636,0.41159138083457947
637,0.39713776111602783
638,0.3586055040359497
639,0.3751014471054077
640,0.35538551211357117
641,0.3846924901008606
