,0
124,0.0016910447739064693
125,0.00022410592646338046
126,0.00375375896692276
127,0.00022303835430648178
128,0.00020227346976753324
129,9.902290184982121e-05
130,0.17691296339035034
131,0.00013644191494677216
132,8.558790432289243e-05
133,0.00026977219386026263
134,0.0004125164123252034
135,0.0050337775610387325
136,0.0002931793569587171
137,0.00030146734206937253
138,0.005210601259022951
139,0.002659409772604704
140,0.0006932363612577319
141,0.00025751368957571685
142,0.00012637102918233722
143,7.590215682284907e-05
144,0.000155281595652923
145,0.00027928658528253436
146,0.00014247640501707792
147,0.00013054815644863993
148,9.50916510191746e-05
149,0.000663997489027679
150,8.861071546562016e-05
151,8.91931340447627e-05
152,0.0001074067986337468
153,0.00012188380060251802
154,0.0001173115597339347
155,0.00012919634173158556
156,0.0003895500267390162
157,0.00010400642349850386
158,0.00023401841463055462
159,0.004860668908804655
160,0.8192256093025208
161,8.255909779109061e-05
162,0.00020704951020888984
163,8.883594273356721e-05
164,0.00439399853348732
165,8.422791870543733e-05
166,0.0005404371186159551
167,8.224973134929314e-05
168,9.050450898939744e-05
169,8.21852809167467e-05
170,0.0002061612467514351
171,0.0009787793969735503
172,0.0001493743620812893
173,0.00067872618092224
174,0.00010660175030352548
175,9.691909508546814e-05
176,0.00020251584646757692
177,8.342925866600126e-05
178,8.297907334053889e-05
179,0.00013460176705848426
180,0.0008832162129692733
181,8.73653480084613e-05
182,9.198205225402489e-05
183,0.00010480490163899958
184,0.00022055438603274524
185,8.573551895096898e-05
186,0.0005566653562709689
187,8.362886728718877e-05
188,9.324635902885348e-05
189,0.000107089254015591
190,8.38702981127426e-05
191,0.00028969452250748873
192,0.0006217957125045359
193,8.24553135316819e-05
194,9.447081538382918e-05
195,8.539062400814146e-05
196,9.149120160145685e-05
197,8.206522761611268e-05
198,7.77438617660664e-05
199,0.0008077052771113813
200,8.583236922277138e-05
201,0.0006698035867884755
202,0.00011378422641428187
203,9.189244883600622e-05
204,9.43695122259669e-05
205,0.0005897029186598957
206,0.0004761161108035594
207,0.00011723572970367968
208,8.309935947181657e-05
209,8.462386176688597e-05
210,7.631709013367072e-05
211,9.233752643922344e-05
212,8.570633508497849e-05
213,0.0008041713736020029
214,8.28056363388896e-05
215,8.737709140405059e-05
216,9.101182513404638e-05
217,8.777277253102511e-05
218,0.0007196019287221134
219,0.0007452096906490624
220,8.773009176366031e-05
221,0.0013960599899291992
222,9.879974095383659e-05
223,7.8548226156272e-05
224,8.380306826438755e-05
225,9.407302422914654e-05
226,0.00023369154951069504
227,7.978174107847735e-05
228,0.0001425924856448546
229,0.00010547069541644305
230,0.0004323618486523628
231,0.0005577562260441482
232,0.0006250472506508231
233,0.00011058976815547794
234,8.468739542877302e-05
235,0.000903119333088398
236,0.00019803139730356634
237,0.0007432859274558723
238,8.195487316697836e-05
239,8.422189421253279e-05
240,0.0005568558117374778
241,8.883984264684841e-05
242,0.0001067941338988021
243,0.000942228187341243
244,8.491203334415331e-05
245,0.00011943833669647574
246,9.605441300664097e-05
247,0.002216435270383954
248,0.0004944460233673453
249,0.00010825654317159206
250,8.397393685299903e-05
251,8.658258593641222e-05
252,0.0007425740477629006
253,8.080881525529549e-05
254,0.00012084813351975754
255,0.0002568033814895898
256,8.345703827217221e-05
257,0.0005772330914624035
258,0.0003837504773400724
259,0.00010465379455126822
260,0.00010574652696959674
261,9.970559040084481e-05
262,0.000628833775408566
263,0.00010422088962513953
264,9.525482164463028e-05
265,0.00012649930431507528
266,0.00010375314741395414
267,0.00020978445536457002
268,0.00017637408745940775
269,0.00011642625759122893
270,0.00012586016964633018
271,8.7104388512671e-05
272,0.00027449289336800575
273,0.00017398802447132766
274,0.0001009492771117948
275,0.00015778403030708432
276,0.0001051748258760199
277,8.564392192056403e-05
278,9.571920236339793e-05
279,0.0005713176215067506
280,0.00011432651081122458
281,0.0001001394193735905
282,0.0001057220360962674
283,0.00011004161206074059
284,0.00025326962349936366
285,0.00013940126518718898
286,7.830657705198973e-05
287,0.0006461275042966008
288,0.00011299988545943052
289,0.0001332885294687003
290,0.00015725669800303876
291,0.00036125100450590253
292,0.00019054970471188426
293,0.0001234488154295832
294,0.00010008156823460013
295,0.00016464795044157654
296,0.0003216321347281337
297,0.00011199878645129502
298,0.00026638517738319933
299,0.00019300806161481887
300,0.0008963319123722613
301,0.00011647557403193787
302,0.00010721412400016561
303,0.00018315583292860538
304,0.000237248808844015
305,0.0007862557540647686
306,0.0002539953275118023
307,0.0005194509285502136
308,8.084889850579202e-05
309,0.00034898120793513954
310,0.0003880953590851277
311,7.862661004764959e-05
312,8.025543502299115e-05
313,0.000755788350943476
314,0.0016628552693873644
315,0.0003606478276196867
316,0.0010061028879135847
317,0.0003237715282011777
318,0.0002982261939905584
319,0.0009479937725700438
320,0.0020382592920213938
321,0.001746952417306602
322,0.0013256643433123827
323,0.0014306430239230394
324,0.002031502313911915
325,9.07046050997451e-05
326,0.0017617496196180582
327,0.0016723297303542495
328,0.00010028620454249904
329,0.0017094876384362578
330,0.0017094876384362578
331,0.0017094876384362578
332,0.48719602823257446
333,0.3840564787387848
334,0.002546444069594145
335,0.0014532910427078605
336,0.0007972711464390159
337,0.34280380606651306
338,0.0002605595509521663
339,0.0013478120090439916
340,0.0013478120090439916
341,0.35128864645957947
342,0.01161957997828722
343,0.0011834223987534642
344,0.009172908030450344
345,0.006636602804064751
346,0.009172908030450344
347,0.001594435190781951
348,0.35563281178474426
349,0.0021170862019062042
350,0.10717301815748215
351,8.516374509781599e-05
352,0.3414904773235321
353,0.0017445874400436878
354,0.00073215615702793
355,0.06895294785499573
356,0.04342685639858246
357,0.04342685639858246
358,0.1285155713558197
359,0.2831176817417145
360,0.002635930199176073
361,0.07535116374492645
362,0.0029271843377500772
363,0.053908079862594604
364,0.3476463854312897
365,0.041723113507032394
366,0.00010998474317602813
367,0.005319083575159311
368,0.06140405684709549
369,0.04243871197104454
370,0.0026927513536065817
371,0.04327033832669258
372,0.08007674664258957
373,0.018260682001709938
374,0.04296787828207016
375,8.933443314163014e-05
376,0.005019249860197306
377,0.13705937564373016
378,0.004998561926186085
379,0.002700942335650325
380,0.04180450737476349
381,0.005885452497750521
382,0.0026782408822327852
383,0.00502852164208889
384,0.00239847251214087
385,0.0007649912149645388
386,0.004192256834357977
387,0.07039480656385422
388,0.03448320925235748
389,0.02199423685669899
390,0.04260456562042236
391,0.005188812036067247
392,0.0006990060792304575
393,0.0007005635416135192
394,0.0051268027164042
395,0.0021311682648956776
396,0.2615892291069031
397,0.04165072739124298
398,0.0425424687564373
399,0.0008715570438653231
400,0.00017076998483389616
401,0.0011311678681522608
402,0.0029160354752093554
403,0.005016430746763945
404,0.0008563909796066582
405,0.0047689941711723804
406,0.002838696585968137
407,0.005218046251684427
408,0.002278671134263277
409,0.04163668677210808
410,9.544703061692417e-05
411,0.0008617402636446059
412,0.0049741873517632484
413,0.006760081276297569
414,0.0020441454835236073
415,0.015890872105956078
416,0.003180074505507946
417,0.04214385896921158
418,0.01745833083987236
419,0.00011146777251269668
420,0.0432325080037117
421,0.00443139998242259
422,0.0007896361057646573
423,0.04334115609526634
424,0.00299917277880013
425,0.04169248417019844
426,0.001967240823432803
427,0.18513287603855133
428,0.15673691034317017
429,0.04261859133839607
430,0.0031535427551716566
431,0.03312758356332779
432,0.0055246781557798386
433,0.0006936530699022114
434,0.000976886716671288
435,0.00019129939028061926
436,0.0006998679018579423
437,0.006297911982983351
438,0.0009928148938342929
439,0.0008935749647207558
440,0.14140452444553375
441,9.57769007072784e-05
442,0.0053512039594352245
443,0.0004301349399611354
444,0.005086113698780537
445,0.021426919847726822
446,0.002311976160854101
447,0.04103738069534302
448,0.0006964154890738428
449,0.007220014464110136
450,0.0017142832512035966
451,0.0003864758473355323
452,0.04417240992188454
453,0.03955636918544769
454,0.0009101844625547528
455,0.0008367047412320971
456,0.04116899520158768
457,0.00509990518912673
458,0.003048075595870614
459,0.000359527999535203
460,0.0028854678384959698
461,0.0006815727683715522
462,0.00018591615662444383
463,0.0031741575803607702
464,0.00015426847676280886
465,0.0033144066110253334
466,0.0008125602034851909
467,0.0007170571479946375
468,0.000718858907930553
469,0.00026747441734187305
470,0.0007249176851473749
471,0.0016347195487469435
472,0.0029260695446282625
473,0.0027559942100197077
474,0.0003630479914136231
475,0.04341631382703781
476,0.0007265779422596097
477,0.0008611130760982633
478,0.0007939053466543555
479,0.0006859952118247747
480,0.0017153755761682987
481,0.0007310566725209355
482,0.0006368026952259243
483,0.0014882753603160381
484,0.0006024471367709339
485,0.000806448282673955
486,0.005158526822924614
487,0.0007551637827418745
488,0.0008715794538147748
489,0.000863760884385556
490,0.0025924413930624723
491,0.0007484829984605312
492,0.0007402036571875215
493,0.0006694888579659164
494,0.0007840539328753948
495,0.0026318104937672615
496,0.00030007402529008687
497,0.0005965704913251102
498,0.007723469752818346
499,0.6314370632171631
500,0.04151487350463867
501,0.09345654398202896
502,0.07598081231117249
503,0.29614531993865967
504,0.04132084548473358
505,0.001466138637624681
506,0.040843091905117035
507,0.04160681739449501
508,0.25294458866119385
509,0.041783805936574936
510,0.3741944432258606
511,0.3755493760108948
512,0.3211793005466461
513,0.06947404891252518
514,0.35754215717315674
515,0.23198068141937256
516,0.02543492056429386
517,0.20985500514507294
518,0.02842589095234871
519,0.09007200598716736
520,0.17457953095436096
521,0.6620911359786987
522,0.305845707654953
523,0.04435887560248375
524,0.00035488654975779355
525,0.0462130643427372
526,0.3103458285331726
527,0.4196403920650482
528,0.1687851846218109
529,0.7109723687171936
530,0.356339693069458
531,0.46338969469070435
532,0.3058002293109894
533,0.1337563395500183
534,0.1284223347902298
535,0.36304807662963867
536,0.356253445148468
537,0.3439899981021881
538,0.34315750002861023
539,0.6875036358833313
540,0.3201318681240082
541,0.3391922116279602
542,0.3521249294281006
543,0.35273250937461853
544,0.359397292137146
545,0.35310694575309753
546,0.3390653133392334
547,0.3482510447502136
548,0.3444395959377289
549,0.15196119248867035
550,0.18934743106365204
551,0.7165001034736633
552,0.3511373996734619
553,0.47004395723342896
554,0.31890639662742615
555,0.3554658591747284
556,0.3579910695552826
557,0.35500186681747437
558,0.6147424578666687
559,0.34915900230407715
560,0.08017604053020477
561,0.04227554425597191
562,0.6017091870307922
563,0.6486959457397461
564,0.6486959457397461
565,0.576532244682312
566,0.6957265138626099
567,0.6199195384979248
568,0.6815370321273804
569,0.30435559153556824
570,0.17167215049266815
571,0.06183683127164841
572,0.14907796680927277
573,0.3456650972366333
574,0.05798264592885971
575,0.043310027569532394
576,0.35186463594436646
577,0.053924959152936935
578,0.3131429851055145
579,0.3403395712375641
580,0.3015267252922058
581,0.2660622000694275
582,0.3447672724723816
583,0.35224539041519165
584,0.1556127369403839
585,0.1402449607849121
586,0.35608816146850586
587,0.33760279417037964
588,0.3414005637168884
589,0.343966543674469
590,0.34476521611213684
591,0.34869882464408875
592,0.3488163948059082
593,0.3241918087005615
594,0.348888635635376
595,0.35475191473960876
596,0.35128864645957947
597,0.17419201135635376
598,0.34859994053840637
599,0.34859994053840637
600,0.34859994053840637
601,0.39907294511795044
602,0.3480754792690277
603,0.3890988528728485
604,0.36014026403427124
605,0.34501808881759644
606,0.3052327334880829
607,0.28270792961120605
608,0.36490538716316223
609,0.35494595766067505
610,0.35274094343185425
611,0.3760700821876526
612,0.2657434940338135
613,0.37677183747291565
614,0.35758715867996216
615,0.3449070453643799
616,0.35657769441604614
617,0.35694441199302673
618,0.36767324805259705
619,0.3390653133392334
620,0.3390653133392334
621,0.3467499613761902
622,0.349896103143692
623,0.3539634644985199
624,0.3392947316169739
625,0.3636983633041382
626,0.338487446308136
627,0.3417266607284546
628,0.3417266607284546
629,0.3503914773464203
630,0.3396485149860382
631,0.3396485149860382
632,0.34271132946014404
633,0.1597483605146408
634,0.3475511372089386
635,0.35591527819633484
636,0.35587745904922485
637,0.33010995388031006
638,0.5703337788581848
639,0.3546239137649536
640,0.3963228166103363
641,0.35401591658592224
