,0
538,0.4172494411468506
539,0.4027673006057739
540,0.4292793571949005
541,0.4040765166282654
542,0.4026368260383606
543,0.38604724407196045
544,0.39482489228248596
545,0.06618739664554596
546,0.30957862734794617
547,0.34352701902389526
548,0.19236668944358826
549,0.2525326907634735
550,0.3525048494338989
551,0.0915769636631012
552,0.4169174134731293
553,0.4185846149921417
554,0.4140975773334503
555,0.4284972548484802
556,0.42975467443466187
557,0.2449631690979004
558,0.14483211934566498
559,0.3064887225627899
560,0.4533475935459137
561,0.4195322096347809
562,0.34996435046195984
563,0.27942797541618347
564,0.30518677830696106
565,0.3990229666233063
566,0.2348039150238037
567,0.4220139682292938
568,0.4457935690879822
569,0.4408019185066223
570,0.42771732807159424
571,0.11024666577577591
572,0.19099025428295135
573,0.2959537208080292
574,0.4185846149921417
575,0.4185846149921417
576,0.18920202553272247
577,0.4128955006599426
578,0.4142604172229767
579,0.38867664337158203
580,0.39732280373573303
581,0.4103027582168579
582,0.3954536020755768
583,0.2511455714702606
584,0.412097692489624
585,0.1747046262025833
586,0.05717657878994942
587,0.42116910219192505
588,0.4337979853153229
589,0.45385298132896423
590,0.23317795991897583
591,0.43090906739234924
592,0.19419008493423462
593,0.2878458499908447
594,0.011016340926289558
595,0.4198097586631775
596,0.2953431308269501
597,0.4068688750267029
598,0.2519207000732422
599,0.41342806816101074
600,0.41929924488067627
601,0.41248074173927307
602,0.31809818744659424
603,0.3097829222679138
604,0.40900200605392456
605,0.41749316453933716
606,0.4025072157382965
607,0.40752413868904114
608,0.42822352051734924
609,0.3975377380847931
610,0.43926379084587097
611,0.438890665769577
612,0.4392103850841522
613,0.3782181739807129
614,0.38567665219306946
615,0.4360990524291992
616,0.25577032566070557
617,0.3910314738750458
618,0.40221837162971497
619,0.39442381262779236
620,0.434812992811203
621,0.3675796389579773
622,0.3915811777114868
623,0.3833671808242798
624,0.4069574177265167
625,0.4261739253997803
626,0.3972938656806946
627,0.3955460786819458
628,0.41437557339668274
629,0.38018685579299927
630,0.36786311864852905
631,0.4081493020057678
632,0.372094064950943
633,0.11441635340452194
634,0.3621188700199127
635,0.3482257127761841
636,0.33202892541885376
637,0.356133371591568
638,0.4183560907840729
639,0.38867858052253723
640,0.25542786717414856
641,0.21396057307720184
