,0
149,5.938299000263214e-05
150,0.14404726028442383
151,5.985669486108236e-05
152,0.00012624962255358696
153,0.001072349725291133
154,6.0411213780753314e-05
155,6.284190021688119e-05
156,0.00010989563452312723
157,0.00010885528899962083
158,0.0022419847082346678
159,5.9180889365961775e-05
160,0.00010531261068535969
161,6.546232907567173e-05
162,5.880829121451825e-05
163,5.9416634030640125e-05
164,8.591220830567181e-05
165,0.00013427576050162315
166,0.012034442275762558
167,7.576143980259076e-05
168,6.171742279548198e-05
169,6.214519089553505e-05
170,5.960470298305154e-05
171,6.40734433545731e-05
172,0.00010728264169301838
173,6.049953663023189e-05
174,6.35492178844288e-05
175,5.915177462156862e-05
176,0.016899308189749718
177,0.00010533117892919108
178,6.997285527177155e-05
179,0.0009181306231766939
180,0.0024659400805830956
181,8.954168151831254e-05
182,0.003156242659315467
183,5.9547091950662434e-05
184,6.0522044805111364e-05
185,5.978652916382998e-05
186,6.112665869295597e-05
187,5.9185793361393735e-05
188,6.078440128476359e-05
189,7.134685438359156e-05
190,7.30470273992978e-05
191,5.984368181088939e-05
192,0.03290793299674988
193,5.901176336919889e-05
194,6.0088092141086236e-05
195,0.00045282149221748114
196,0.0010942666558548808
197,6.037044295226224e-05
198,6.379975093295798e-05
199,5.923989010625519e-05
200,6.086908979341388e-05
201,5.8550322137307376e-05
202,6.256224878598005e-05
203,6.126263178884983e-05
204,6.452995876315981e-05
205,7.177897350629792e-05
206,6.822571594966576e-05
207,6.076597128412686e-05
208,6.277589272940531e-05
209,6.138485332485288e-05
210,6.0365378885762766e-05
211,5.9562313253991306e-05
212,6.152210698928684e-05
213,6.367581954691559e-05
214,6.064047192921862e-05
215,0.037632398307323456
216,0.00013763362949248403
217,9.342462726635858e-05
218,6.145185034256428e-05
219,6.239500362426043e-05
220,6.402495637303218e-05
221,0.0014339260524138808
222,6.064613626222126e-05
223,9.03691106941551e-05
224,0.0001049184866133146
225,5.987542317598127e-05
226,7.255032687680796e-05
227,6.826710159657523e-05
228,6.705846317345276e-05
229,6.062046668375842e-05
230,0.005018885247409344
231,7.399335299851373e-05
232,6.285245035542175e-05
233,6.070874951547012e-05
234,6.121654587332159e-05
235,6.310625758487731e-05
236,6.0365266108419746e-05
237,8.575669926358387e-05
238,6.038829087628983e-05
239,6.272024620557204e-05
240,6.574346480192617e-05
241,0.0036878862883895636
242,6.228632992133498e-05
243,6.0422797105275095e-05
244,6.320611282717437e-05
245,6.544285133713856e-05
246,7.556899799965322e-05
247,0.0001074437823262997
248,6.881955050630495e-05
249,6.387992470990866e-05
250,6.297598156379536e-05
251,6.590277916984633e-05
252,6.373644282575697e-05
253,6.052590470062569e-05
254,8.629129297332838e-05
255,6.445585313485935e-05
256,6.041974120307714e-05
257,6.166883395053446e-05
258,7.403040945064276e-05
259,6.190747080836445e-05
260,8.11374411568977e-05
261,6.0340113122947514e-05
262,6.150303670438007e-05
263,6.968511297600344e-05
264,8.679264283273369e-05
265,6.062034663045779e-05
266,6.214340828591958e-05
267,8.225545025197789e-05
268,0.0001484498498030007
269,6.13375668763183e-05
270,0.00015583312779199332
271,6.063098771846853e-05
272,6.215875328052789e-05
273,7.88972174632363e-05
274,8.164170139934868e-05
275,7.954441389301792e-05
276,6.089521775720641e-05
277,6.089521775720641e-05
278,8.566040924051777e-05
279,8.162807353073731e-05
280,7.762496534269303e-05
281,7.636090595042333e-05
282,9.814825898502022e-05
283,7.939255010569468e-05
284,6.272311293287203e-05
285,6.505148485302925e-05
286,6.176829629112035e-05
287,7.717701373621821e-05
288,6.076290083001368e-05
289,7.929048297228292e-05
290,7.70470142015256e-05
291,6.066719288355671e-05
292,8.043701382121071e-05
293,6.231258885236457e-05
294,6.605844100704417e-05
295,7.861551421228796e-05
296,6.100914106355049e-05
297,7.870642730267718e-05
298,6.260319059947506e-05
299,7.838898454792798e-05
300,6.535236025229096e-05
301,7.838808960514143e-05
302,8.345170499524102e-05
303,0.0030854237265884876
304,6.616284372285008e-05
305,8.179014548659325e-05
306,8.352463191840798e-05
307,6.095505887060426e-05
308,6.186774407979101e-05
309,8.141157741192728e-05
310,7.898823241703212e-05
311,0.00011111714411526918
312,0.00021673613809980452
313,6.653532182099298e-05
314,9.381090785609558e-05
315,9.381090785609558e-05
316,8.667998918099329e-05
317,0.00011531804921105504
318,7.8113422205206e-05
319,8.580715802963823e-05
320,8.655541751068085e-05
321,6.831907376181334e-05
322,8.159049320966005e-05
323,8.262800838565454e-05
324,7.477746112272143e-05
325,8.111609349725768e-05
326,9.247296111425385e-05
327,8.855927444528788e-05
328,8.224839257309213e-05
329,8.977319521363825e-05
330,9.88327301456593e-05
331,9.535870049148798e-05
332,0.00014846624981146306
333,8.889847958926111e-05
334,7.080058276187629e-05
335,9.01155945030041e-05
336,7.560598169220611e-05
337,8.965915912995115e-05
338,0.0001284369791392237
339,9.665587276685983e-05
340,9.980889444705099e-05
341,0.00018457623082213104
342,9.579883044352755e-05
343,7.244005973916501e-05
344,7.248505426105112e-05
345,0.0003242995007894933
346,0.0017224785406142473
347,0.18402528762817383
348,0.00126343360170722
349,0.00012064872134942561
350,0.000268240284640342
351,0.00017872265016194433
352,0.0004947241395711899
353,0.0002353255549678579
354,0.0003368411853443831
355,0.001033738604746759
356,0.3424748480319977
357,6.54866817058064e-05
358,0.007284869439899921
359,0.0010401159524917603
360,0.017161550000309944
361,0.12443851679563522
362,0.38192108273506165
363,0.4046895503997803
364,0.10124688595533371
365,0.0865008607506752
366,0.19941705465316772
367,0.1337081342935562
368,0.008880050852894783
369,0.11726923286914825
370,0.12349815666675568
371,0.007235873024910688
372,0.00033159711165353656
373,0.0702071264386177
374,0.0005855034105479717
375,0.0008255800348706543
376,6.615262100240216e-05
377,0.003046993166208267
378,8.324584632646292e-05
379,0.00038967427099123597
380,0.0004344704211689532
381,0.0008003643015399575
382,0.0010629056487232447
383,0.11346941441297531
384,0.0013909627450630069
385,0.1271163374185562
386,0.2113824486732483
387,0.07459975779056549
388,0.1682877242565155
389,0.0006808436592109501
390,0.05343092605471611
391,0.12232466042041779
392,0.0006049627554602921
393,0.11886900663375854
394,0.10591743886470795
395,0.0008166326442733407
396,0.0177487563341856
397,0.026937875896692276
398,0.000757447793148458
399,8.996498945634812e-05
400,5.966060780338012e-05
401,0.10207058489322662
402,0.00015305659326259047
403,0.00010371546522947028
404,0.00010371546522947028
405,0.04783893749117851
406,6.457711424445733e-05
407,0.05196262523531914
408,0.017106857150793076
409,0.00045442377449944615
410,0.00020796355966012925
411,0.05019862949848175
412,0.00024579447926953435
413,8.006471034605056e-05
414,0.14685538411140442
415,6.0061447584303096e-05
416,0.01941806450486183
417,0.0005065989680588245
418,7.069735875120386e-05
419,8.227373473346233e-05
420,0.000962383986916393
421,0.0004622645501513034
422,0.0004769416991621256
423,0.048215512186288834
424,6.607823161175475e-05
425,8.103893196675926e-05
426,0.00010555390326771885
427,7.145566632971168e-05
428,0.0004925272660329938
429,0.18694882094860077
430,8.760185301071033e-05
431,0.053550172597169876
432,0.0011501817498356104
433,0.0003570322587620467
434,0.04149199649691582
435,7.263699808390811e-05
436,0.00021507404744625092
437,6.012466474203393e-05
438,0.00039944954914972186
439,0.00027674276498146355
440,0.0003425629111006856
441,7.776136044412851e-05
442,0.08597757667303085
443,5.977456021355465e-05
444,9.116000728681684e-05
445,0.10073613375425339
446,0.031946998089551926
447,0.0074232942424714565
448,0.050253067165613174
449,0.0003478838480077684
450,0.0003404116432648152
451,5.9868685639230534e-05
452,0.0004896232858300209
453,0.00023064875858835876
454,0.10617885738611221
455,6.106991349952295e-05
456,9.23057523323223e-05
457,0.00018332147737964988
458,7.788960647303611e-05
459,7.772036042297259e-05
460,9.952918480848894e-05
461,6.937276339158416e-05
462,6.297069194260985e-05
463,0.0957101434469223
464,7.697444380028173e-05
465,7.121566886780784e-05
466,8.685208013048396e-05
467,0.0007643684512004256
468,0.000296880112728104
469,8.204684127122164e-05
470,0.00010888652468565851
471,0.00017378755728714168
472,0.00013805029448121786
473,6.368195317918435e-05
474,6.579025648534298e-05
475,8.445014100288972e-05
476,8.52453158586286e-05
477,0.00014862192620057613
478,0.00034824718022719026
479,8.622903260402381e-05
480,8.128939953166991e-05
481,0.00010600651148706675
482,6.309830496320501e-05
483,0.00012579730537254363
484,6.477664283011109e-05
485,8.25173847260885e-05
486,0.007161194458603859
487,0.00024285419203806669
488,0.000168382961419411
489,6.114461575634778e-05
490,7.298590207938105e-05
491,9.715431224321947e-05
492,5.931518171564676e-05
493,7.248276961036026e-05
494,6.130518158897758e-05
495,0.0003344456199556589
496,7.169263699324802e-05
497,0.00010100215149577707
498,0.0026401253417134285
499,0.00011832435120595619
500,0.36000415682792664
501,0.06361337006092072
502,0.024478385224938393
503,0.038002777844667435
504,0.02030945010483265
505,0.03519924730062485
506,0.0005857805372215807
507,0.000544570735655725
508,0.016747750341892242
509,0.006694721523672342
510,0.3910256624221802
511,0.5027371048927307
512,0.23929384350776672
513,0.1152273640036583
514,0.09276644140481949
515,0.3774367868900299
516,0.2133629322052002
517,0.26970991492271423
518,0.017396362498402596
519,0.35683056712150574
520,0.34484395384788513
521,0.26252061128616333
522,0.2447013109922409
523,0.20784559845924377
524,0.5955666899681091
525,0.21061110496520996
526,0.1994178593158722
527,0.1815498322248459
528,0.1226753443479538
529,0.1508183628320694
530,0.11594889312982559
531,0.20711085200309753
532,0.22129961848258972
533,0.3151431977748871
534,0.20508229732513428
535,0.38480931520462036
536,0.2042911797761917
537,0.0514221154153347
538,0.21462740004062653
539,0.2536836564540863
540,0.25521212816238403
541,0.19749316573143005
542,0.2086467444896698
543,0.32278233766555786
544,0.3359934389591217
545,0.3564334213733673
546,0.37731167674064636
547,0.2601756751537323
548,0.31929439306259155
549,0.19807110726833344
550,0.39700040221214294
551,0.22778552770614624
552,0.23262134194374084
553,0.21083509922027588
554,0.20711085200309753
555,0.23944880068302155
556,0.15717114508152008
557,0.09468009322881699
558,0.2184218019247055
559,0.1391715407371521
560,0.20812195539474487
561,0.20723026990890503
562,0.32145920395851135
563,0.36992496252059937
564,0.2508257329463959
565,0.35447975993156433
566,0.2834351360797882
567,0.3871949017047882
568,0.37846001982688904
569,0.15216587483882904
570,0.3426806628704071
571,0.6843200325965881
572,0.20518739521503448
573,0.03903923183679581
574,0.34223344922065735
575,0.34657713770866394
576,0.3437733054161072
577,0.33906933665275574
578,0.2178155779838562
579,0.1582256257534027
580,0.37252524495124817
581,0.3751242756843567
582,0.18130625784397125
583,0.2360304743051529
584,0.21695448458194733
585,0.21054702997207642
586,0.23312173783779144
587,0.20958097279071808
588,0.2096886783838272
589,0.20991690456867218
590,0.3435738682746887
591,0.02382536605000496
592,0.21921929717063904
593,0.22179214656352997
594,0.34001031517982483
595,0.24015243351459503
596,0.21141406893730164
597,0.21141406893730164
598,0.21410250663757324
599,0.21299949288368225
600,0.2697489261627197
601,0.2122068852186203
602,0.22045724093914032
603,0.23312173783779144
604,0.39436793327331543
605,0.3563205599784851
606,0.2550351917743683
607,0.24820929765701294
608,0.32278233766555786
609,0.39397096633911133
610,0.32598575949668884
611,0.278348833322525
612,0.20141541957855225
613,0.3171446621417999
614,0.3911670446395874
615,0.2248077541589737
616,0.206729456782341
617,0.2737615406513214
618,0.2737615406513214
619,0.32386237382888794
620,0.3917907178401947
621,0.37902572751045227
622,0.395488440990448
623,0.38949641585350037
624,0.38096895813941956
625,0.2944872975349426
626,0.381521999835968
627,0.30788418650627136
628,0.344592422246933
629,0.32889413833618164
630,0.32889413833618164
631,0.3874257802963257
632,0.3438384532928467
633,0.3124154806137085
634,0.32889413833618164
635,0.22065670788288116
636,0.3247177004814148
637,0.3309709429740906
638,0.3691258430480957
639,0.2111203521490097
640,0.3524090647697449
641,0.3809211552143097
