,0
428,0.12458185106515884
429,0.0001100720401154831
430,0.004296330735087395
431,0.005514373537153006
432,0.00012709198927041143
433,0.00406603841111064
434,0.00012252868327777833
435,0.28162434697151184
436,0.00040329352486878633
437,0.00025945689412765205
438,0.004310854710638523
439,0.00012496828276198357
440,0.0028601502999663353
441,0.004285621456801891
442,0.00012057257845299318
443,0.00430064182728529
444,0.004321266431361437
445,0.0003991331614088267
446,0.0001648663164814934
447,0.050957418978214264
448,0.06215515360236168
449,0.0010246308520436287
450,0.0027632643468677998
451,0.003477103542536497
452,0.00017422706878278404
453,0.00011854399053845555
454,0.00013885111548006535
455,0.00015279660874512047
456,0.06381996721029282
457,0.00010915776510955766
458,0.00011880994134116918
459,0.00011060199904022738
460,0.00011673486733343452
461,0.004412131384015083
462,0.00011922715202672407
463,0.00011186792107764632
464,0.002084547420963645
465,0.0436546765267849
466,0.00010689847113098949
467,0.00022804352920502424
468,0.00011136812099721283
469,0.00016516289906576276
470,0.00010776772251119837
471,0.004558233544230461
472,0.044576290994882584
473,0.00011141590948682278
474,0.00011202346649952233
475,0.00011917688971152529
476,0.0001238931727129966
477,0.0001532730384496972
478,0.14246493577957153
479,0.00011104997247457504
480,0.00011259072925895452
481,0.00012819898256566375
482,0.00390698853880167
483,0.00010746190673671663
484,0.004619726445525885
485,0.00011949234612984583
486,0.0001105257761082612
487,0.00010830682003870606
488,0.00011286527296761051
489,0.0048712738789618015
490,0.00028673021006397903
491,0.00016623457486275584
492,0.00011148946214234456
493,0.00032646473846398294
494,0.00010868797107832506
495,0.0002184833720093593
496,0.0001382552582072094
497,0.0006066755740903318
498,0.004752743057906628
499,0.00011701726180035621
500,0.05043289437890053
501,0.04829965531826019
502,0.1116035208106041
503,0.4765796661376953
504,0.6921625137329102
505,0.04771854355931282
506,0.5026420950889587
507,0.360425740480423
508,0.429598331451416
509,0.011578286066651344
510,0.24900463223457336
511,0.09105786681175232
512,0.43101295828819275
513,0.4482243061065674
514,0.3434703052043915
515,0.5389056205749512
516,0.37301400303840637
517,0.48212623596191406
518,0.47787901759147644
519,0.23588451743125916
520,0.04452110454440117
521,0.3716045022010803
522,0.37422123551368713
523,0.37214604020118713
524,0.3520043194293976
525,0.8080794215202332
526,0.2085091769695282
527,0.19870604574680328
528,0.05353585630655289
529,0.28939786553382874
530,0.22564417123794556
531,0.21082758903503418
532,0.2067074030637741
533,0.00010691886564018205
534,0.3788401484489441
535,0.3656676113605499
536,0.06370488554239273
537,0.25141406059265137
538,0.00904262438416481
539,0.21918629109859467
540,0.3908889889717102
541,0.5167800188064575
542,0.3647558391094208
543,0.36078914999961853
544,0.4026506841182709
545,0.34987226128578186
546,0.36621445417404175
547,0.3774697780609131
548,0.3770787715911865
549,0.3682851195335388
550,0.02497480995953083
551,0.37650975584983826
552,0.3658027648925781
553,0.09378167986869812
554,0.3739621937274933
555,0.1097351685166359
556,0.44783639907836914
557,0.571566641330719
558,0.6845674514770508
559,0.28070375323295593
560,0.19298015534877777
561,0.07740548998117447
562,0.3017849922180176
563,0.5591174960136414
564,0.7968008518218994
565,0.3698127865791321
566,0.5413204431533813
567,0.3599940836429596
568,0.4010915160179138
569,0.4010915160179138
570,0.3694192171096802
571,0.37358129024505615
572,0.40306445956230164
573,0.43095725774765015
574,0.36093178391456604
575,0.35570982098579407
576,0.3771575689315796
577,0.5375399589538574
578,0.0020485196728259325
579,0.36825260519981384
580,0.36436375975608826
581,0.5578901171684265
582,0.40302878618240356
583,0.3653551936149597
584,0.6921859979629517
585,0.3734085261821747
586,0.3645518124103546
587,0.26366329193115234
588,0.552293062210083
589,0.3730354309082031
590,0.38934820890426636
591,0.3699744641780853
592,0.39909103512763977
593,0.39037805795669556
594,0.1753007471561432
595,0.3649013042449951
596,0.36465662717819214
597,0.36491724848747253
598,0.3653551936149597
599,0.3749898076057434
600,0.3414478302001953
601,0.3650214672088623
602,0.37008482217788696
603,0.36733463406562805
604,0.3774382770061493
605,0.37889564037323
606,0.38056761026382446
607,0.3747422993183136
608,0.36882874369621277
609,0.37582746148109436
610,0.3776097893714905
611,0.3750712275505066
612,0.36687394976615906
613,0.36853736639022827
614,0.36515071988105774
615,0.3792628049850464
616,0.36457863450050354
617,0.37954896688461304
618,0.3793981373310089
619,0.3661079704761505
620,0.376961350440979
621,0.3738548159599304
622,0.3681633472442627
623,0.36531510949134827
624,0.36618170142173767
625,0.36618170142173767
626,0.37437164783477783
627,0.3657878637313843
628,0.3657878637313843
629,0.3658027648925781
630,0.3658027648925781
631,0.36517858505249023
632,0.36012032628059387
633,0.3657878637313843
634,0.36341094970703125
635,0.3654311001300812
636,0.3654311001300812
637,0.19396930932998657
638,0.35982435941696167
639,0.9668058753013611
640,0.7878784537315369
641,0.4846160113811493
