,0
538,0.4185427129268646
539,0.4060423672199249
540,0.3962550461292267
541,0.4414239227771759
542,0.3753383457660675
543,0.4381333291530609
544,0.4502048194408417
545,0.509266197681427
546,0.4940212368965149
547,0.3936890661716461
548,0.31801846623420715
549,0.41623833775520325
550,0.37296852469444275
551,0.39807161688804626
552,0.3573479950428009
553,0.3929329812526703
554,0.35974299907684326
555,0.3461882472038269
556,0.38163650035858154
557,0.4750415086746216
558,0.42423608899116516
559,0.2275199145078659
560,0.4533810317516327
561,0.18756483495235443
562,0.028361381962895393
563,0.29809778928756714
564,0.32747793197631836
565,0.31944721937179565
566,0.3015727400779724
567,0.4458654522895813
568,0.025493381544947624
569,0.11023441702127457
570,0.3217858374118805
571,0.5118030309677124
572,0.5118030309677124
573,0.4196538031101227
574,0.2631013095378876
575,0.4750415086746216
576,0.4750415086746216
577,0.15497978031635284
578,0.44765686988830566
579,0.5502343773841858
580,0.2037912756204605
581,0.46889039874076843
582,0.5266770124435425
583,0.41445207595825195
584,0.4403904676437378
585,0.010757019743323326
586,0.2640210688114166
587,0.29455167055130005
588,0.41118183732032776
589,0.3960926830768585
590,0.4370018243789673
591,0.28371280431747437
592,0.43367308378219604
593,0.41261711716651917
594,0.4084339439868927
595,0.4414629638195038
596,0.3821873366832733
597,0.388851523399353
598,0.41285598278045654
599,0.3803258240222931
600,0.38092517852783203
601,0.38092517852783203
602,0.4178367853164673
603,0.47951552271842957
604,0.45711031556129456
605,0.44765058159828186
606,0.35552266240119934
607,0.4107990562915802
608,0.4107990562915802
609,0.38786008954048157
610,0.24345821142196655
611,0.382750928401947
612,0.382750928401947
613,0.44147852063179016
614,0.4474780261516571
615,0.37200677394866943
616,0.4068329632282257
617,0.4068329632282257
618,0.2695997953414917
619,0.44101083278656006
620,0.4086494445800781
621,0.4514121413230896
622,0.37787511944770813
623,0.44789668917655945
624,0.4375256597995758
625,0.4414345920085907
626,0.383100688457489
627,0.4158143103122711
628,0.2754572331905365
629,0.37296852469444275
630,0.37614554166793823
631,0.42906299233436584
632,0.3742016851902008
633,0.3722893297672272
634,0.33948785066604614
635,0.3826797902584076
636,0.3826797902584076
637,0.18756483495235443
638,0.4702315032482147
639,0.2692487835884094
640,0.4498697519302368
641,0.2464725375175476
