,0
329,0.000132553672301583
330,8.107240864774212e-05
331,0.00011558147525647655
332,8.728016109671444e-05
333,0.00023836188483983278
334,0.00016895936278160661
335,8.490183972753584e-05
336,0.00021515610569622368
337,0.0027961935847997665
338,8.711269765626639e-05
339,0.0006597516476176679
340,0.0010184592101722956
341,0.0006651109433732927
342,0.0059809559024870396
343,0.32645654678344727
344,0.0017801522044464946
345,0.002251114696264267
346,0.0024897062685340643
347,0.0018206181703135371
348,0.332538366317749
349,0.332538366317749
350,0.004981456324458122
351,0.005413355305790901
352,0.0018697769846767187
353,0.0033338142093271017
354,0.005716630257666111
355,0.08951062709093094
356,0.004413944203406572
357,0.0017169129569083452
358,0.006326403468847275
359,0.08493703603744507
360,0.32416340708732605
361,0.33270201086997986
362,0.379818856716156
363,0.06299471110105515
364,0.10792000591754913
365,0.057141516357660294
366,0.08775527030229568
367,0.33428093791007996
368,0.2509467303752899
369,0.24566201865673065
370,0.08595408499240875
371,0.002116378163918853
372,0.015992863103747368
373,0.015165749005973339
374,0.020282940939068794
375,0.08712299168109894
376,0.09398725628852844
377,0.0025480736512690783
378,0.0025480736512690783
379,0.2707553207874298
380,0.022247422486543655
381,0.09023596346378326
382,0.00033339954097755253
383,0.0020178614649921656
384,0.0003974231076426804
385,0.0006429915665648878
386,0.08907036483287811
387,0.004384005442261696
388,0.09902689605951309
389,0.11777234077453613
390,0.07782536745071411
391,0.003588414052501321
392,0.002013600431382656
393,0.06561262160539627
394,0.09038557857275009
395,0.0018583029741421342
396,0.0018583029741421342
397,0.00028365745674818754
398,0.002236534608528018
399,0.000409600674174726
400,0.19254924356937408
401,0.08187353610992432
402,0.09345359355211258
403,0.08932480216026306
404,0.04109552502632141
405,0.09347419440746307
406,0.08493171632289886
407,0.0015802597627043724
408,0.0916096568107605
409,0.0005005972925573587
410,0.011217158287763596
411,0.0011222820030525327
412,0.09190670400857925
413,0.07694481313228607
414,0.00205203122459352
415,0.027894755825400352
416,0.0935625210404396
417,0.09316369891166687
418,0.0017704860074445605
419,0.0009044178877957165
420,0.0010346797062084079
421,0.0638090968132019
422,0.07822859287261963
423,0.07555942982435226
424,0.000562288798391819
425,0.00034605260589160025
426,0.33343350887298584
427,0.01709563471376896
428,0.0017684814520180225
429,0.0835282951593399
430,0.0009151602862402797
431,0.0002566844050306827
432,0.0031664171256124973
433,0.001838894677348435
434,0.07726546376943588
435,0.001161421649158001
436,0.00042875169310718775
437,0.0018447573529556394
438,0.09463520348072052
439,0.001180350547656417
440,0.0018667164258658886
441,0.0018759398953989148
442,0.0015884580789133906
443,0.0011233665281906724
444,0.0003753387136384845
445,0.0021924034226685762
446,0.0009876347612589598
447,0.08707091212272644
448,0.0010816255817189813
449,0.08671845495700836
450,0.05386301130056381
451,0.0013985491823405027
452,0.00026657365378923714
453,0.0014482007827609777
454,0.0002527603355702013
455,0.0023848689161241055
456,0.0009593711001798511
457,0.00031103307264856994
458,0.002231079852208495
459,0.0007775471895001829
460,0.0003381637798156589
461,0.002501963172107935
462,0.0011926725273951888
463,0.001710841548629105
464,0.0010313366074115038
465,0.0008585229516029358
466,0.00025909204850904644
467,0.0003131309349555522
468,0.0008157669799402356
469,0.0007594147464260459
470,0.0835290253162384
471,0.0011971986386924982
472,0.001092161750420928
473,0.001072260900400579
474,0.0014831970911473036
475,0.0230693519115448
476,0.0026239044964313507
477,0.00023281598987523466
478,0.001887245220132172
479,0.0015833909856155515
480,0.001681357971392572
481,0.0011890330351889133
482,0.0011890330351889133
483,0.0010451024863868952
484,0.0011664506746456027
485,0.00036299400380812585
486,0.00013809531810693443
487,0.0017859598156064749
488,0.0007519381470046937
489,0.0008568937773816288
490,0.0005351563449949026
491,0.001793882460333407
492,0.0009099580929614604
493,8.719563629711047e-05
494,0.0009365121950395405
495,0.0005387543351389468
496,0.00013208997552283108
497,0.0001537080097477883
498,0.005324285477399826
499,0.08512094616889954
500,7.873382128309458e-05
501,0.06155818700790405
502,0.3324609398841858
503,0.3273531198501587
504,0.04197561740875244
505,0.3306410610675812
506,0.007999581284821033
507,0.09462469816207886
508,0.3331107795238495
509,0.0044688512571156025
510,0.3303588628768921
511,0.3301135301589966
512,0.30773985385894775
513,0.3086340129375458
514,0.33345040678977966
515,0.16474048793315887
516,0.31752562522888184
517,0.9896175265312195
518,0.10600430518388748
519,0.3343059718608856
520,0.07006217539310455
521,0.3308939039707184
522,0.17028295993804932
523,0.0006453379755839705
524,0.33049604296684265
525,0.1448907107114792
526,0.31915679574012756
527,0.21814367175102234
528,0.1080358475446701
529,0.07938546687364578
530,0.332903116941452
531,0.33124956488609314
532,0.3185963034629822
533,0.3327341675758362
534,0.33268460631370544
535,0.3327135741710663
536,0.3326425552368164
537,0.33266088366508484
538,0.3340964913368225
539,0.33356356620788574
540,0.3330278694629669
541,0.3332633972167969
542,0.33338889479637146
543,0.332565039396286
544,0.33426952362060547
545,0.06659182906150818
546,0.2868048846721649
547,0.32675808668136597
548,0.31859979033470154
549,0.3287891745567322
550,0.31653648614883423
551,0.07457400858402252
552,0.3264193832874298
553,0.33446943759918213
554,0.345402330160141
555,0.393413782119751
556,0.3801426589488983
557,0.08481913059949875
558,0.14356422424316406
559,0.3209541440010071
560,0.3281858265399933
561,0.3293318748474121
562,0.3211234211921692
563,0.3185963034629822
564,0.3322281241416931
565,0.3352222442626953
566,0.33014601469039917
567,0.3313175141811371
568,0.33946463465690613
569,0.3330915868282318
570,0.32858219742774963
571,0.05475717410445213
572,0.2833408713340759
573,0.3330383002758026
574,0.33446943759918213
575,0.33446943759918213
576,0.2190849632024765
577,0.33449965715408325
578,0.3348280191421509
579,0.33385518193244934
580,0.3347894251346588
581,0.33487245440483093
582,0.3344426155090332
583,0.325117826461792
584,0.33590376377105713
585,0.14247918128967285
586,0.0008040973916649818
587,0.3284059464931488
588,0.3299359381198883
589,0.6920531988143921
590,0.10847129672765732
591,0.33302146196365356
592,0.09611991792917252
593,0.12025140225887299
594,0.5062128901481628
595,0.33011284470558167
596,0.33783820271492004
597,0.33013901114463806
598,0.32730400562286377
599,0.33253055810928345
600,0.33227813243865967
601,0.332206666469574
602,0.31764155626296997
603,0.24215345084667206
604,0.33244431018829346
605,0.33261826634407043
606,0.3324095904827118
607,0.332538366317749
608,0.33286944031715393
609,0.3324711322784424
610,0.33279353380203247
611,0.3327867388725281
612,0.3328006863594055
613,0.33249151706695557
614,0.33314019441604614
615,0.3326628506183624
616,0.2892223298549652
617,0.3338315188884735
618,0.332379013299942
619,0.3325152099132538
620,0.3334619998931885
621,0.33266088366508484
622,0.3325449526309967
623,0.33255523443222046
624,0.3335760533809662
625,0.3329496681690216
626,0.3337852358818054
627,0.3342858850955963
628,0.3337802588939667
629,0.332474946975708
630,0.3239082396030426
631,0.33355122804641724
632,0.332309365272522
633,0.32245689630508423
634,0.32509058713912964
635,0.3321460783481598
636,0.3229616582393646
637,0.6706255078315735
638,0.3440900146961212
639,0.4890836179256439
640,0.30481645464897156
641,0.3142426013946533
