,0
120,0.025124020874500275
121,0.00021011072385590523
122,0.00014268523955252022
123,0.00021623044449370354
124,0.0016213631024584174
125,0.0009728757431730628
126,0.0005047754966653883
127,0.00020246506028342992
128,0.0001456610334571451
129,0.0002141071017831564
130,0.00027084790053777397
131,0.00014082413690630347
132,0.05336913466453552
133,0.053510505706071854
134,0.00015170850383583456
135,0.07632225751876831
136,0.05209142342209816
137,0.0008624816546216607
138,0.0016865204088389874
139,0.0003772485943045467
140,0.00013896411110181361
141,0.00015043668099679053
142,0.0005043063429184258
143,0.0006475152331404388
144,0.00014200617442838848
145,0.0001477725018048659
146,0.0001472082658438012
147,0.0005720705958083272
148,0.00019658129895105958
149,0.00019227351003792137
150,0.00040322603308595717
151,0.0006774556240998209
152,0.0018976777791976929
153,0.0028618411161005497
154,0.000659297569654882
155,0.00044222670840099454
156,0.0001300005824305117
157,0.08569037914276123
158,0.0008062073611654341
159,0.0008669482194818556
160,0.0002645733766257763
161,0.0001375537394778803
162,0.0001468612754251808
163,0.0007688726764172316
164,0.00013938252232037485
165,0.0001375892898067832
166,0.00013944804959464818
167,0.00013686984311789274
168,0.00013689296611119062
169,0.00034131063148379326
170,0.006139520555734634
171,0.0003431724035181105
172,0.0007800969178788364
173,0.0001362163748126477
174,0.00018773763440549374
175,0.0008110061753541231
176,0.0006988095701672137
177,0.0008214457775466144
178,0.0001606510195415467
179,0.0012297537177801132
180,0.0002622195752337575
181,0.00021630548872053623
182,0.0002792359737213701
183,0.00013575046614278108
184,0.0006308062002062798
185,0.0001741098240017891
186,0.0001585755671840161
187,0.0006400052225217223
188,0.0006400052225217223
189,0.0003604140947572887
190,0.0003935752029065043
191,0.00025010519311763346
192,0.00013635230425279588
193,0.0012021225411444902
194,0.041123196482658386
195,0.0007413875428028405
196,0.000600369879975915
197,0.00013574336480814964
198,0.006602439098060131
199,0.0001354086707578972
200,0.00028638733783736825
201,0.0002865755232051015
202,0.00019239052198827267
203,0.00027348846197128296
204,0.00013545075489673764
205,0.00029398518381640315
206,0.00029398518381640315
207,0.00013619182573165745
208,0.00013747649791184813
209,0.0002167283237213269
210,0.0006919990410096943
211,0.00020278984447941184
212,0.0006976298172958195
213,0.0003517335280776024
214,0.00013540078361984342
215,0.012833931483328342
216,0.00014814948372077197
217,0.00013562265667133033
218,0.00021878622646909207
219,0.0003647927369456738
220,0.0011573099764063954
221,0.0010904761729761958
222,0.000278357183560729
223,0.00036660826299339533
224,0.00036660826299339533
225,0.00013586004206445068
226,0.0002671199035830796
227,0.0003159678599331528
228,0.00013768114149570465
229,0.00013532902812585235
230,0.0004814408312086016
231,0.0007306540501303971
232,0.0002751822758000344
233,0.00028705925797112286
234,0.0014892544131726027
235,0.0007117863860912621
236,0.0005304185324348509
237,0.0002519240661058575
238,0.0001353283878415823
239,0.0002715475857257843
240,0.00036845472641289234
241,0.0012118731392547488
242,0.00013756607950199395
243,0.0004080281942151487
244,0.0005434849299490452
245,0.00041974350460805
246,0.0001354102132609114
247,0.0001517484342912212
248,0.0001356478751404211
249,0.000257217267062515
250,0.00013524798850994557
251,0.0001403606729581952
252,0.00022883460042066872
253,0.00017333032155875117
254,0.00025361828738823533
255,0.0007162521942518651
256,0.00019195166532881558
257,0.00015241258370224386
258,0.00031974358716979623
259,0.00013618558296002448
260,0.0007013187860138714
261,7.577263022540137e-05
262,0.00013513378507923335
263,0.0004566805437207222
264,0.00026509937015362084
265,0.00026509937015362084
266,0.0002598943538032472
267,0.0002652462280821055
268,0.00023709099332336336
269,0.00019459871691651642
270,0.00013989956642035395
271,0.0005080318660475314
272,0.0001377689914079383
273,0.000491653976496309
274,0.00029865893884561956
275,0.0007642311975359917
276,0.0002435609931126237
277,0.00026699641603045166
278,0.0002525768068153411
279,0.0002626010973472148
280,0.00039430378819815814
281,0.000317363505018875
282,0.0005575675168074667
283,0.00013889785623177886
284,0.00013560635852627456
285,0.00017253962869290262
286,0.00024535052943974733
287,0.00020271597895771265
288,0.0005168693023733795
289,0.00013552854943554848
290,0.0005043101846240461
291,0.00027977130957879126
292,0.0037487726658582687
293,0.00018474545504432172
294,0.00036885240115225315
295,0.00014249718515202403
296,0.00033227150561288
297,0.0004115105839446187
298,0.00022035892470739782
299,0.00023974671785254031
300,0.000658410950563848
301,0.00025590957375243306
302,0.001129500917159021
303,0.0001405314396834001
304,0.00021575471328105778
305,0.00018912590167019516
306,0.00102088728453964
307,0.0002263950591441244
308,0.000610124901868403
309,0.0005768574774265289
310,0.00013947451952844858
311,0.00021901958098169416
312,0.00017280223255511373
313,0.00026890041772276163
314,0.00018766960420180112
315,0.00022527990222442895
316,0.00020836848125327379
317,0.0008289609686471522
318,0.00030840098042972386
319,0.00023119300021789968
320,0.00016487542598042637
321,0.0004547034914139658
322,0.00029835046734660864
323,0.0004974208422936499
324,0.0003460298466961831
325,0.000848537078127265
326,0.0002709254331421107
327,0.0004218973044771701
328,0.00040971432463265955
329,0.0011814067838713527
330,0.0015952431131154299
331,0.0004399104218464345
332,0.0004363300104159862
333,0.000650466769002378
334,0.0004282267764210701
335,0.0016728602349758148
336,0.000678044103551656
337,0.001104293973185122
338,0.0009861115831881762
339,0.007334187626838684
340,0.012795458547770977
341,0.010480414144694805
342,0.0026532739866524935
343,0.0001791640679584816
344,0.35228440165519714
345,0.37661632895469666
346,0.004675537813454866
347,0.0002496489614713937
348,0.0002997537958435714
349,0.00020417083578649908
350,0.00020417083578649908
351,0.006906270980834961
352,0.0009025980834849179
353,0.2989143431186676
354,0.4782753884792328
355,0.27060186862945557
356,0.12671811878681183
357,0.519188642501831
358,0.04558403417468071
359,0.09668093174695969
360,0.01138211414217949
361,0.2351435422897339
362,0.1735238879919052
363,0.15076184272766113
364,0.012968190014362335
365,0.01211161445826292
366,0.02476588264107704
367,0.0325610414147377
368,0.041195884346961975
369,0.03379547595977783
370,0.10579144954681396
371,0.04066043719649315
372,0.032623179256916046
373,0.0025072621647268534
374,0.0005699570174328983
375,0.03341414034366608
376,0.00014694896526634693
377,0.2468714565038681
378,0.04637814685702324
379,0.00591421639546752
380,0.05705676227807999
381,0.008852524682879448
382,0.07487095147371292
383,0.0007531153387390077
384,0.08243857324123383
385,0.004251393955200911
386,0.04479040205478668
387,0.00582524249330163
388,0.13786789774894714
389,0.001423093257471919
390,0.03004930168390274
391,0.14848217368125916
392,0.00043897420982830226
393,0.40815505385398865
394,0.10864879935979843
395,0.11886844784021378
396,0.0006674239411950111
397,0.0006605969392694533
398,0.06344906240701675
399,0.0011859677033498883
400,0.0006255365442484617
401,0.012639139778912067
402,0.000140830161399208
403,0.0008218971779569983
404,0.008406314067542553
405,0.0011102532735094428
406,0.012775609269738197
407,0.0006025028415024281
408,0.002038521459326148
409,0.001399958273395896
410,0.0049946908839046955
411,0.03275956213474274
412,0.0013061066856607795
413,0.0017603380838409066
414,0.013133224099874496
415,0.00384957785718143
416,0.00846738088876009
417,0.001458814600482583
418,0.0009588657994754612
419,0.000669009517878294
420,0.00042705112718977034
421,0.0008202486205846071
422,0.0037048726808279753
423,0.0012861971044912934
424,0.36788129806518555
425,0.030463511124253273
426,0.06346309185028076
427,0.0003339056274853647
428,0.14167580008506775
429,0.004196805879473686
430,0.13961076736450195
431,0.0018508856883272529
432,0.13378478586673737
433,0.00037876603892073035
434,0.0007482169312424958
435,0.003109669080004096
436,0.0007924342062324286
437,0.03577316179871559
438,0.001359650050289929
439,0.001211796305142343
440,0.002219824818894267
441,0.00035495456540957093
442,0.0011696412693709135
443,0.001095050829462707
444,0.002262069610878825
445,0.0035344299394637346
446,0.0002728977124206722
447,0.0017121679848060012
448,0.00044378943857736886
449,0.00044378943857736886
450,0.00018492326489649713
451,0.0015661705983802676
452,0.00066685228375718
453,0.00032912258757278323
454,0.0011884657433256507
455,0.0003964079369325191
456,0.0011709382524713874
457,0.0008630414959043264
458,0.0007023836369626224
459,0.0031283292919397354
460,0.0004237712419126183
461,0.059700991958379745
462,0.0006502610049210489
463,0.0014636513078585267
464,0.0006940243183635175
465,0.03424840047955513
466,0.00043516859295777977
467,0.00024894895614124835
468,0.00039152035606093705
469,0.0006958618760108948
470,0.0004037687904201448
471,0.00048513684305362403
472,0.000559752807021141
473,0.0010153905022889376
474,0.002282364061102271
475,0.0010813133558258414
476,0.00047205504961311817
477,0.00047205504961311817
478,0.0002986612089443952
479,0.0010805081110447645
480,0.0007023541256785393
481,0.20034363865852356
482,0.0004649337788578123
483,0.0008011998725123703
484,0.0012448771158233285
485,0.0007060499046929181
486,0.00040634156903252006
487,0.0003935466811526567
488,0.0016121944645419717
489,0.0003972792183049023
490,0.00044005553354509175
491,0.0011981467250734568
492,0.00040195879410021007
493,0.0011303384089842439
494,0.0012287480058148503
495,0.0012287480058148503
496,0.0010415530996397138
497,0.0005181342712603509
498,0.0031601276714354753
499,0.0432102233171463
500,0.0817345529794693
501,0.07240217179059982
502,0.07563833147287369
503,0.08470526337623596
504,0.061313334852457047
505,0.4862270951271057
506,0.13985373079776764
507,0.14957673847675323
508,0.4428211450576782
509,0.2225239872932434
510,0.05880604311823845
511,0.19865289330482483
512,0.365030974149704
513,0.0019834956619888544
514,0.3682260513305664
515,0.08798089623451233
516,0.08623266220092773
517,0.20318086445331573
518,0.12165592610836029
519,0.7603198885917664
520,0.04659464210271835
521,0.10674013942480087
522,0.33635175228118896
523,0.3146126866340637
524,0.3462792634963989
525,0.1737353354692459
526,0.14725367724895477
527,0.12674710154533386
528,0.20918221771717072
529,0.1439598947763443
530,0.4895370900630951
531,0.14105543494224548
532,0.4922245740890503
533,0.4502740204334259
534,0.25194811820983887
535,0.36975324153900146
536,0.49589261412620544
537,0.43129420280456543
538,0.4869508743286133
539,0.4893527626991272
540,0.48400071263313293
541,0.4290657043457031
542,0.4867042005062103
543,0.47656548023223877
544,0.48676708340644836
545,0.305201917886734
546,0.03353826329112053
547,0.347533643245697
548,0.3927994966506958
549,0.3491489291191101
550,0.1616794914007187
551,0.116289421916008
552,0.4820796549320221
553,0.5025226473808289
554,0.09406137466430664
555,0.05101701617240906
556,0.8556311130523682
557,0.6398465037345886
558,0.24384164810180664
559,0.24540331959724426
560,0.4976474940776825
561,0.1538814753293991
562,0.16867145895957947
563,0.15973247587680817
564,0.4700016975402832
565,0.35707858204841614
566,0.16672064363956451
567,0.06323567777872086
568,0.4820796549320221
569,0.4702584147453308
570,0.4859168827533722
571,0.37686580419540405
572,0.16904407739639282
573,0.07633193582296371
574,0.1420695185661316
575,0.21271111071109772
576,0.2871505618095398
577,0.1552559733390808
578,0.2774801552295685
579,0.36236000061035156
580,0.3296125531196594
581,0.10377904027700424
582,0.3496595621109009
583,0.7929530739784241
584,0.484983891248703
585,0.36975324153900146
586,0.36100074648857117
587,0.49661514163017273
588,0.41757604479789734
589,0.4878091514110565
590,0.20352786779403687
591,0.4763742685317993
592,0.38679367303848267
593,0.5022366642951965
594,0.3692164421081543
595,0.5078596472740173
596,0.3630661368370056
597,0.4719160199165344
598,0.36975324153900146
599,0.49890854954719543
600,0.4821242094039917
601,0.36236000061035156
602,0.37233206629753113
603,0.44359105825424194
604,0.488371342420578
605,0.37661632895469666
606,0.36184966564178467
607,0.43129420280456543
608,0.4876367747783661
609,0.4888371527194977
610,0.43129420280456543
611,0.48267340660095215
612,0.3751082122325897
613,0.48990845680236816
614,0.4128722548484802
615,0.3831319510936737
616,0.41757604479789734
617,0.4567931890487671
618,0.48569148778915405
619,0.48986050486564636
620,0.48722606897354126
621,0.49112027883529663
622,0.4893023371696472
623,0.3664071261882782
624,0.4869479238986969
625,0.4856860041618347
626,0.3535577952861786
627,0.4880438446998596
628,0.4912947118282318
629,0.35680723190307617
630,0.35548076033592224
631,0.3544969856739044
632,0.5036014914512634
633,0.47754552960395813
634,0.36191701889038086
635,0.3498114049434662
636,0.4973480701446533
637,0.49956417083740234
638,0.5098821520805359
639,0.49968841671943665
640,0.4067043364048004
641,0.34456998109817505
