,0
327,0.0006054348777979612
328,0.0008628519135527313
329,0.0008363680099137127
330,0.0008427439606748521
331,0.0015428916085511446
332,0.0012387295719236135
333,0.0008122547878883779
334,0.001160061452537775
335,0.0013056191382929683
336,0.00275759887881577
337,0.003948817029595375
338,0.004923391155898571
339,0.003906450234353542
340,0.05994485691189766
341,0.04356217756867409
342,0.3508402407169342
343,0.010279973037540913
344,0.2765481173992157
345,0.3565948009490967
346,0.01413940079510212
347,0.026340477168560028
348,0.02874596230685711
349,0.0038957567885518074
350,0.01413940079510212
351,0.1520240306854248
352,0.004885222762823105
353,0.004386359825730324
354,0.013097682036459446
355,0.013097682036459446
356,0.3588866889476776
357,0.009686505421996117
358,0.0341748483479023
359,0.36700862646102905
360,0.33754274249076843
361,0.004068674985319376
362,0.35474860668182373
363,0.3528640568256378
364,0.03062203899025917
365,0.04324465990066528
366,0.22258177399635315
367,0.10398472845554352
368,0.0063035497441887856
369,0.007288739550858736
370,0.23067739605903625
371,0.3421255350112915
372,0.029763998463749886
373,0.025636261329054832
374,0.3486038148403168
375,0.00804135762155056
376,0.02199210599064827
377,0.1008668765425682
378,0.010644403286278248
379,0.009464835748076439
380,0.028560074046254158
381,0.004230544902384281
382,0.007501182146370411
383,0.13764192163944244
384,0.003366809571161866
385,0.007816369645297527
386,0.012944649904966354
387,0.1730014532804489
388,0.10195710510015488
389,0.006945570930838585
390,0.2604512870311737
391,0.01305968128144741
392,0.008511725813150406
393,0.03278041258454323
394,0.006290587596595287
395,0.00360745913349092
396,0.07517518103122711
397,0.10421611368656158
398,0.008244686760008335
399,0.007024016231298447
400,0.10413271188735962
401,0.1068592444062233
402,0.08326030522584915
403,0.026038188487291336
404,0.07810205966234207
405,0.012610347010195255
406,0.006751285865902901
407,0.006657843943685293
408,0.0017562138382345438
409,0.0017562138382345438
410,0.005696909036487341
411,0.0036147180944681168
412,0.007140638306736946
413,0.014661449939012527
414,0.002611343050375581
415,0.002611343050375581
416,0.32013818621635437
417,0.2800447642803192
418,0.005717486143112183
419,0.00763687351718545
420,0.013612625189125538
421,0.1685192734003067
422,0.004278072156012058
423,0.004075807053595781
424,0.004454250447452068
425,0.0028056842274963856
426,0.10024557262659073
427,0.009535357356071472
428,0.10991090536117554
429,0.0018692957237362862
430,0.005205363966524601
431,0.007385116536170244
432,0.006382984109222889
433,0.004475455265492201
434,0.03541586175560951
435,0.32307398319244385
436,0.007060063537210226
437,0.008636021986603737
438,0.0045354790054261684
439,0.003540320787578821
440,0.031008882448077202
441,0.006819476839154959
442,0.005836033262312412
443,0.004607889801263809
444,0.004561473149806261
445,0.004529966972768307
446,0.004345820285379887
447,0.04030228033661842
448,0.09352235496044159
449,0.003156503429636359
450,0.0030633588321506977
451,0.0038327365182340145
452,0.005202678497880697
453,0.006101198494434357
454,0.00344095123000443
455,0.00996868871152401
456,0.09507645666599274
457,0.002294423058629036
458,0.00212840992026031
459,0.001961943693459034
460,0.005363983102142811
461,0.004208552185446024
462,0.0063109672628343105
463,0.0016757652629166842
464,0.0037009618245065212
465,0.020954271778464317
466,0.001974448561668396
467,0.010341985151171684
468,0.0030600212048739195
469,0.0037509887479245663
470,0.0016525342362001538
471,0.001875242916867137
472,0.03063054569065571
473,0.0022149623837321997
474,0.00202522543258965
475,0.006559624336659908
476,0.004068781156092882
477,0.0033987630158662796
478,0.16483493149280548
479,0.001985145965591073
480,0.002158400369808078
481,0.0039709871634840965
482,0.004015740472823381
483,0.0018190961563959718
484,0.003962511196732521
485,0.001240725046955049
486,0.002140674740076065
487,0.001720108208246529
488,0.0017371329013258219
489,0.003091893158853054
490,0.0014466342981904745
491,0.001431186101399362
492,0.000924977648537606
493,0.001504578278400004
494,0.0017214925028383732
495,0.0015166656812652946
496,0.003326710779219866
497,0.0008716239826753736
498,0.004251198377460241
499,0.0009979773312807083
500,0.0393526665866375
501,0.04118325188755989
502,0.06781505048274994
503,0.32877281308174133
504,0.330811470746994
505,0.0984245240688324
506,0.3486485183238983
507,0.3206828236579895
508,0.24665658175945282
509,0.16022098064422607
510,0.14442160725593567
511,0.11531113088130951
512,0.3794417083263397
513,0.23109102249145508
514,0.35347622632980347
515,0.3679232895374298
516,0.3828185796737671
517,0.3581889569759369
518,0.35485410690307617
519,0.12830427289009094
520,0.047274086624383926
521,0.3763013184070587
522,0.35896140336990356
523,0.3522571623325348
524,0.25510549545288086
525,0.45517444610595703
526,0.1990400105714798
527,0.28749021887779236
528,0.017805321142077446
529,0.35291483998298645
530,0.32717910408973694
531,0.10483869910240173
532,0.33236709237098694
533,0.004334676545113325
534,0.3671524226665497
535,0.32670360803604126
536,0.08993406593799591
537,0.01279683131724596
538,0.009282981976866722
539,0.10903964936733246
540,0.31310826539993286
541,0.6020216941833496
542,0.3605300188064575
543,0.2467597872018814
544,0.37571319937705994
545,0.2994915544986725
546,0.3705902099609375
547,0.3598884046077728
548,0.371146023273468
549,0.33061861991882324
550,0.0085916081443429
551,0.35913726687431335
552,0.3464166224002838
553,0.06091150641441345
554,0.3482462763786316
555,0.14544068276882172
556,0.26142582297325134
557,0.3821903169155121
558,0.3232722878456116
559,0.35203585028648376
560,0.27337968349456787
561,0.19750364124774933
562,0.3699444532394409
563,0.38226771354675293
564,0.3338736295700073
565,0.34382206201553345
566,0.3566482961177826
567,0.35878118872642517
568,0.3627736568450928
569,0.3627736568450928
570,0.35841408371925354
571,0.3478113114833832
572,0.37444230914115906
573,0.38145244121551514
574,0.34802407026290894
575,0.33570191264152527
576,0.3435087502002716
577,0.3842979967594147
578,0.2252860814332962
579,0.36997315287590027
580,0.3662366271018982
581,0.37567633390426636
582,0.3662998676300049
583,0.3575124740600586
584,0.35465213656425476
585,0.3811706006526947
586,0.3627377450466156
587,0.3303033411502838
588,0.3852715492248535
589,0.34513911604881287
590,0.3579200208187103
591,0.34634873270988464
592,0.37570664286613464
593,0.3682229518890381
594,0.3025047481060028
595,0.3594817519187927
596,0.3552393317222595
597,0.35586291551589966
598,0.3575124740600586
599,0.3543805480003357
600,0.3168031573295593
601,0.3549610674381256
602,0.35266998410224915
603,0.349971741437912
604,0.36313268542289734
605,0.36844849586486816
606,0.37733492255210876
607,0.36337271332740784
608,0.3533700704574585
609,0.36709052324295044
610,0.3742053508758545
611,0.3657934367656708
612,0.3548946976661682
613,0.3321351706981659
614,0.3541089594364166
615,0.3638683259487152
616,0.3511754870414734
617,0.3700713515281677
618,0.37081998586654663
619,0.3381999731063843
620,0.3611404001712799
621,0.3514094948768616
622,0.3346192240715027
623,0.35330596566200256
624,0.3511771559715271
625,0.3511771559715271
626,0.3545953631401062
627,0.3486047089099884
628,0.3486047089099884
629,0.3464166224002838
630,0.3464166224002838
631,0.3510660231113434
632,0.3464685082435608
633,0.3486047089099884
634,0.33731406927108765
635,0.3497474789619446
636,0.3497474789619446
637,0.3338993489742279
638,0.3458763062953949
639,0.35090547800064087
640,0.3629293143749237
641,0.34351465106010437
