,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
20,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33446943759918213,1.0,1,1,0
21,-1.4610949754714966,-0.5796108245849609,0.0,1.0,0.0,1.0,-0.9954872131347656,-0.9522655010223389,-1.164047122001648,-0.9488315582275391,-0.6707296967506409,-0.5524959564208984,-0.5129996538162231,0.0,0.0,-0.8774334192276001,0.0,0.393413782119751,1.0,1,1,0
22,-0.9906433820724487,-0.5796108245849609,1.0,0.0,1.0,1.0,-1.04131019115448,-0.7090969085693359,-0.906699538230896,-0.8166232109069824,-0.6707296967506409,-0.5553445816040039,-0.4813825786113739,0.0,0.0,-0.9083637595176697,0.0,0.14356422424316406,1.0,1,1,0
23,-0.5201917886734009,-0.9203336834907532,1.0,0.0,1.0,1.0,-1.1474106311798096,-1.0433567762374878,-0.5833654999732971,-0.6083402633666992,-0.9506460428237915,-0.5580568313598633,-0.5177685618400574,1.0,0.0,-0.9799811244010925,0.0,0.3281858265399933,1.0,1,0,1
24,-0.23792079091072083,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3293318748474121,1.0,1,1,0
25,-0.7083724141120911,-0.23888790607452393,1.0,0.0,1.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.361348420381546,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3185963034629822,0.0,1,1,0
26,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-0.10495414584875107,-0.9374365210533142,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.29623204469680786,-0.511858344078064,0.0,0.0,-0.13559654355049133,0.0,0.3352222442626953,0.0,1,1,0
27,-0.5201917886734009,0.4425578713417053,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33946463465690613,0.0,1,1,0
28,-0.5201917886734009,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9925310611724854,-1.0847599506378174,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5522774457931519,-0.5186614990234375,0.0,0.0,-0.8545294404029846,0.0,0.3330915868282318,1.0,1,1,0
29,-0.9906433820724487,1.4647265672683716,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,1.6275310516357422,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.05475717410445213,1.0,1,1,0
30,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33446943759918213,1.0,1,1,0
31,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-1.075927734375,-1.0986024141311646,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5568257570266724,-0.518782377243042,0.0,0.0,-0.9220803380012512,0.0,0.33449965715408325,0.0,1,1,0
32,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3348280191421509,1.0,1,1,0
33,-1.367004632949829,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-1.117856502532959,-0.9276459217071533,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33385518193244934,1.0,1,1,0
34,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33487245440483093,1.0,1,1,0
35,-1.2729144096374512,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9275931119918823,-0.9284736514091492,-1.0690264701843262,-0.9039705991744995,-0.022502290084958076,-0.5464150905609131,-0.5111189484596252,0.0,0.0,-0.8019300699234009,0.0,0.3344426155090332,1.0,1,1,0
36,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.4806421995162964,-0.44775623083114624,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.45094314217567444,-0.4167666733264923,0.0,0.0,-0.43990200757980347,0.0,0.325117826461792,0.0,1,1,0
37,-1.2729144096374512,-0.23888790607452393,0.0,1.0,1.0,1.0,-0.7554461359977722,-0.7180642485618591,-1.0690264701843262,-0.9039705991744995,-0.361348420381546,-0.5210409164428711,-0.48303651809692383,0.0,0.0,-0.6889492869377136,0.0,0.14247918128967285,1.0,1,1,0
38,-1.1788240671157837,-1.9425023794174194,0.0,1.0,1.0,1.0,-0.3668046295642853,-0.33461135625839233,-1.0175570249557495,-0.877667248249054,-1.6136058568954468,-0.41124582290649414,-0.37894657254219055,0.0,0.0,-0.6638376116752625,0.0,0.0008040973916649818,1.0,1,1,0
39,-0.8965530395507812,-0.5796108245849609,1.0,0.0,0.0,1.0,0.09048141539096832,0.017772337421774864,-0.8473116755485535,-0.7816058397293091,-0.6707296967506409,-0.18885789811611176,-0.22304078936576843,0.0,0.0,-0.14440910518169403,0.0,0.12025140225887299,1.0,1,1,0
40,-0.7083724141120911,-1.2610565423965454,1.0,0.0,0.0,1.0,1.5573405027389526,1.5778255462646484,-0.7206174731254578,-0.701888918876648,-1.2010974884033203,1.2045260667800903,1.1604171991348267,0.0,0.0,0.4805755615234375,0.0,0.5062128901481628,1.0,1,1,0
41,-0.5201917886734009,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.0750694274902344,-0.8555057048797607,-0.5833654999732971,-0.6083402633666992,-0.6707296967506409,-0.5567960143089294,-0.5037105083465576,0.0,0.0,-0.9311511516571045,0.0,0.33013901114463806,0.0,1,1,0
42,-0.7083724141120911,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.361348420381546,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33253055810928345,1.0,1,1,0
43,-0.4261014461517334,-1.2610565423965454,1.0,0.0,0.0,1.0,-1.033455729484558,-1.0255212783813477,-0.5107802748680115,-0.556033194065094,-1.2010974884033203,-0.554928183555603,-0.5171384215354919,0.0,0.0,-0.9184458255767822,0.0,0.31764155626296997,1.0,1,1,0
44,-1.367004632949829,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.0653630495071411,-1.0493061542510986,-1.117856502532959,-0.9276459217071533,-0.361348420381546,-0.5564349293708801,-0.5179458856582642,0.0,0.0,-0.9190611839294434,0.0,0.3327867388725281,0.0,1,1,0
45,-1.367004632949829,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.0853946208953857,-1.095057725906372,-1.117856502532959,-0.9276459217071533,-0.361348420381546,-0.5571302175521851,-0.5187599062919617,0.0,0.0,-0.9339344501495361,0.0,0.3328006863594055,1.0,1,1,0
46,-1.4610949754714966,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.164047122001648,-0.9488315582275391,-0.6707296967506409,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33249151706695557,0.0,1,1,0
47,-0.9906433820724487,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.0995829105377197,-1.0668762922286987,-0.906699538230896,-0.8166232109069824,-0.361348420381546,-0.55750572681427,-0.5183735489845276,0.0,0.0,-0.9444692730903625,0.0,0.3326628506183624,1.0,1,1,0
48,-1.2729144096374512,-0.23888790607452393,1.0,0.0,0.0,1.0,-0.6436738967895508,-0.6501795053482056,-1.0690264701843262,-0.9039705991744995,-0.361348420381546,-0.496920108795166,-0.4695865511894226,0.0,0.0,-0.605958878993988,0.0,0.3338315188884735,1.0,1,1,0
49,-1.1788240671157837,-0.5796108245849609,1.0,0.0,0.0,1.0,-0.7857046127319336,-0.911001443862915,-1.0175570249557495,-0.877667248249054,-0.6707296967506409,-0.5265353918075562,-0.509570300579071,0.0,0.0,-0.735831081867218,0.0,0.3337852358818054,1.0,1,1,0
50,-0.9906433820724487,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.9506460428237915,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.332474946975708,1.0,0,1,-1
51,-0.7083724141120911,-2.2832252979278564,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-1.7756626605987549,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.32509058713912964,1.0,1,1,0
52,-1.367004632949829,-1.9425023794174194,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.117856502532959,-0.9276459217071533,-1.6136058568954468,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3321460783481598,0.0,1,1,0
53,-0.5201917886734009,-0.5796108245849609,0.0,1.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.6707296967506409,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,1.0,0.3229616582393646,1.0,1,1,0
54,-1.1788240671157837,-0.9203336834907532,0.0,1.0,0.0,1.0,-0.26146650314331055,-0.6885291337966919,-1.0175570249557495,-0.877667248249054,-0.9506460428237915,-0.36894986033439636,-0.4774479269981384,0.0,0.0,-0.44177335500717163,0.0,0.6706255078315735,1.0,1,1,0
55,-1.4610949754714966,-0.9203336834907532,0.0,1.0,0.0,1.0,-1.1152433156967163,-1.1051281690597534,-1.164047122001648,-0.9488315582275391,-0.9506460428237915,-0.5578075647354126,-0.5188084244728088,0.0,0.0,-0.9604396224021912,0.0,0.3440900146961212,1.0,1,1,0
56,-1.2729144096374512,-0.9203336834907532,0.0,1.0,0.0,1.0,-0.6769273281097412,-0.6428470015525818,-1.0690264701843262,-0.9039705991744995,-0.9506460428237915,-0.5047253966331482,-0.46800559759140015,0.0,0.0,-0.6941642761230469,0.0,0.4890836179256439,1.0,1,1,0
57,-0.4261014461517334,0.1018349900841713,1.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.11736802011728287,0.0,1,1,0
58,0.6088920831680298,1.1240036487579346,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.4618614614009857,0.30538445711135864,1.1708253622055054,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.003879641415551305,1.0,1,0,1
59,-0.6142820715904236,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.6533111929893494,-0.6569126844406128,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.00029304518830031157,1.0,1,0,1
60,-0.6142820715904236,0.7832807898521423,0.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.6533111929893494,-0.6569126844406128,0.7435846328735352,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.04660450667142868,0.0,1,1,0
61,1.643885612487793,1.8054494857788086,0.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,1.753878116607666,1.8195219039916992,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.21795690059661865,0.0,1,0,1
62,1.1734340190887451,1.4647265672683716,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.127005934715271,1.038604974746704,1.6275310516357422,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.002582485554739833,0.0,1,0,1
63,-0.14383047819137573,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.09176457673311234,0.0,1,0,1
64,-0.3320111334323883,0.7832807898521423,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.4355556070804596,-0.49985331296920776,0.7435846328735352,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.004744528792798519,0.0,1,0,1
65,-0.5201917886734009,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.0002812035963870585,0.0,1,0,1
66,1.7379759550094604,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.8871709108352661,1.9958996772766113,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.0015061356825754046,0.0,1,0,1
67,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.08006605505943298,0.0,1,0,1
68,1.643885612487793,0.7832807898521423,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.753878116607666,1.8195219039916992,0.7435846328735352,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.0015009407652541995,0.0,1,0,1
69,-1.0847337245941162,0.4425578713417053,0.0,0.0,0.0,0.0,-1.1474106311798096,-1.060697078704834,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.5580568313598633,-0.5182394981384277,1.0,0.0,-0.9799811244010925,0.0,0.1627705842256546,1.0,1,1,0
70,-0.5201917886734009,1.8054494857788086,0.0,0.0,0.0,0.0,-1.1474106311798096,-0.6730915904045105,-0.5833654999732971,-0.6083402633666992,2.113701581954956,-0.5580568313598633,-0.4743655323982239,1.0,0.0,-0.9799811244010925,0.0,0.0010922050569206476,1.0,1,1,0
71,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-0.5962455868721008,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5580568313598633,-0.4573740065097809,1.0,0.0,-0.9799811244010925,0.0,0.04845797270536423,0.0,1,1,0
72,0.3266211450099945,0.1018349900841713,1.0,0.0,1.0,0.0,-1.1474106311798096,-0.4676901400089264,0.16492199897766113,0.013465591706335545,-0.022502290084958076,-0.5580568313598633,-0.42281341552734375,1.0,0.0,-0.9799811244010925,0.0,0.09457189589738846,1.0,1,1,0
73,1.1734340190887451,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,0.04581354185938835,1.127005934715271,1.038604974746704,2.113701581954956,-0.5580568313598633,-0.2081557661294937,1.0,0.0,-0.9799811244010925,0.0,0.00037930230610072613,1.0,1,1,0
74,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,0.17508719861507416,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.5580568313598633,-0.1348084956407547,1.0,0.0,-0.9799811244010925,0.0,0.0017947227461263537,1.0,1,1,0
75,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,0.17508719861507416,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.5580568313598633,-0.1348084956407547,1.0,0.0,-0.9799811244010925,0.0,0.0017947227461263537,1.0,1,1,0
76,-0.3320111334323883,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,0.7568185925483704,-0.4355556070804596,-0.49985331296920776,2.113701581954956,-0.5580568313598633,0.2913607656955719,1.0,0.0,-0.9799811244010925,0.0,9.384437726112083e-05,1.0,1,1,0
77,-0.14383047819137573,0.4425578713417053,0.0,0.0,1.0,0.0,-1.1474106311798096,0.7568185925483704,-0.27718788385391235,-0.37532153725624084,0.3458087146282196,-0.5580568313598633,0.2913607656955719,1.0,0.0,-0.9799811244010925,0.0,0.00011267053196206689,1.0,1,1,0
78,0.23253081738948822,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,0.7640004754066467,0.07122109830379486,-0.07369741797447205,-0.022502290084958076,-0.5580568313598633,0.29760488867759705,1.0,0.0,-0.9799811244010925,0.0,0.0010421894257888198,1.0,1,1,0
79,-0.3320111334323883,1.4647265672683716,0.0,0.0,1.0,0.0,-1.1474106311798096,0.8214554190635681,-0.4355556070804596,-0.49985331296920776,1.6275310516357422,-0.5580568313598633,0.348420649766922,1.0,0.0,-0.9799811244010925,0.0,8.793663437245414e-05,1.0,1,1,0
80,0.6088920831680298,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,0.943547248840332,0.4618614614009857,0.30538445711135864,-0.022502290084958076,-0.5580568313598633,0.4614976942539215,1.0,0.0,-0.9799811244010925,0.0,0.0006969572277739644,1.0,1,1,0
81,-0.6142820715904236,1.1240036487579346,0.0,0.0,0.0,0.0,-1.0765974521636963,-0.9754483103752136,-0.6533111929893494,-0.6569126844406128,1.1708253622055054,-0.5568487048149109,-0.5145791172981262,0.0,0.0,-0.9082831740379333,0.0,0.041437484323978424,1.0,1,1,0
82,-0.3320111334323883,1.8054494857788086,0.0,0.0,1.0,0.0,-1.0765974521636963,-0.4676901400089264,-0.4355556070804596,-0.49985331296920776,2.113701581954956,-0.5568487048149109,-0.42281341552734375,0.0,0.0,-0.8987234830856323,0.0,0.00011285526124993339,0.0,1,1,0
83,1.9261566400527954,1.4647265672683716,0.0,0.0,1.0,0.0,-1.0267391204833984,-1.1104674339294434,2.161674976348877,2.3699560165405273,1.6275310516357422,-0.5545485019683838,-0.5188150405883789,0.0,1.0,-0.8496567010879517,0.0,0.0005204942426644266,1.0,1,1,0
84,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-1.0057841539382935,-0.9819119572639465,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.5532242059707642,-0.5149750113487244,0.0,0.0,-0.8652644157409668,0.0,0.08937358111143112,1.0,1,1,0
85,-1.0847337245941162,0.1018349900841713,1.0,0.0,0.0,0.0,-1.0057841539382935,-0.71833735704422,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.5532242059707642,-0.48308631777763367,0.0,0.0,-0.8652644157409668,0.0,0.3326564133167267,1.0,1,1,0
86,-0.5201917886734009,1.4647265672683716,0.0,0.0,1.0,0.0,-1.0057841539382935,0.14635971188545227,-0.5833654999732971,-0.6083402633666992,1.6275310516357422,-0.5532242059707642,-0.15177904069423676,0.0,0.0,-0.8270255327224731,0.0,7.979222573339939e-05,1.0,1,1,0
87,-0.9906433820724487,1.1240036487579346,0.0,0.0,0.0,0.0,-1.0050616264343262,-0.9050659537315369,-0.906699538230896,-0.8166232109069824,1.1708253622055054,-0.5531747937202454,-0.5090119242668152,0.0,0.0,-0.835853636264801,0.0,0.030162891373038292,1.0,1,1,0
88,-0.8965530395507812,0.4425578713417053,0.0,0.0,1.0,0.0,-0.9913325309753418,-0.7248010635375977,-0.8473116755485535,-0.7816058397293091,0.3458087146282196,-0.5521876215934753,-0.48425447940826416,0.0,0.0,-0.843023419380188,0.0,0.01655726693570614,1.0,1,1,0
89,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9776034355163574,-0.7887197136878967,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5511096715927124,-0.49476099014282227,0.0,0.0,-0.8424381613731384,0.0,0.33357924222946167,1.0,1,1,0
90,-1.2729144096374512,0.7832807898521423,0.0,0.0,0.0,0.0,-0.9349709749221802,-0.8792112469673157,-1.0690264701843262,-0.9039705991744995,0.7435846328735352,-0.5471834540367126,-0.5063886642456055,0.0,0.0,-0.7792268991470337,0.0,0.06578182429075241,0.0,1,1,0
91,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.8923385739326477,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5423813462257385,-0.5188150405883789,0.0,1.0,-0.7733740210533142,0.0,0.011890570633113384,1.0,1,1,0
92,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.8786094784736633,-1.0922255516052246,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5406485199928284,-0.5187377333641052,0.0,0.0,-0.7622535228729248,0.0,0.09265105426311493,1.0,1,1,0
93,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.8641577959060669,-0.2773705720901489,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.5387263298034668,-0.35754692554473877,0.0,0.0,-0.7505477070808411,0.0,0.04666876047849655,1.0,1,1,0
