,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
19,-0.4261014461517334,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1474106311798096,-0.9067533016204834,-0.5107802748680115,-0.556033194065094,-0.6707296967506409,-0.5580568313598633,-0.5091723203659058,1.0,0.0,-0.9799811244010925,0.0,0.43502312898635864,1.0,1,1,0
20,-0.5201917886734009,-0.23888790607452393,1.0,0.0,0.0,1.0,-0.9081051349639893,-0.9320804476737976,-0.5833654999732971,-0.6083402633666992,-0.361348420381546,-0.5442593693733215,-0.5114209651947021,0.0,0.0,-0.8022978901863098,0.0,0.4571397006511688,0.0,0,1,-1
21,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-0.7495337128639221,-1.0744810104370117,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.5199158191680908,-0.5185141563415527,0.0,0.0,-0.6577028036117554,0.0,0.5253291726112366,1.0,0,1,-1
22,-0.7083724141120911,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.0448511838912964,-1.0001177787780762,-0.7206174731254578,-0.701888918876648,-0.9506460428237915,-0.555522620677948,-0.5159856081008911,0.0,0.0,-0.9176766276359558,0.0,0.4390033483505249,1.0,1,1,0
23,-1.0847337245941162,-0.23888790607452393,1.0,0.0,0.0,1.0,-0.9337450861930847,-0.9511933922767639,-0.9634479880332947,-0.8485975861549377,-0.361348420381546,-0.547057569026947,-0.5129205584526062,0.0,0.0,-0.8213354349136353,0.0,0.4150255024433136,1.0,1,1,0
24,-1.367004632949829,-0.5796108245849609,1.0,0.0,0.0,1.0,-0.9925312399864197,-0.9823232293128967,-1.117856502532959,-0.9276459217071533,-0.6707296967506409,-0.5522774457931519,-0.514999508857727,0.0,0.0,-0.8754381537437439,0.0,0.3847145438194275,1.0,1,1,0
25,-1.4610949754714966,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.164047122001648,-0.9488315582275391,-0.9506460428237915,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33363598585128784,0.0,0,1,-1
26,-1.2729144096374512,-0.5796108245849609,1.0,0.0,0.0,1.0,-0.9335925579071045,-0.8797059059143066,-1.0690264701843262,-0.9039705991744995,-0.6707296967506409,-0.5470418930053711,-0.5064417719841003,0.0,0.0,-0.8356547951698303,0.0,0.3819814920425415,1.0,1,1,0
27,-0.7083724141120911,-0.23888790607452393,0.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.361348420381546,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.36298808455467224,1.0,1,1,0
28,-1.4610949754714966,-0.5796108245849609,0.0,1.0,0.0,1.0,-0.9954872131347656,-0.9522655010223389,-1.164047122001648,-0.9488315582275391,-0.6707296967506409,-0.5524959564208984,-0.5129996538162231,0.0,0.0,-0.8774334192276001,0.0,0.3537985384464264,1.0,1,1,0
29,-0.3320111334323883,0.4425578713417053,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.4355556070804596,-0.49985331296920776,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.5539974570274353,1.0,1,1,0
30,-0.8965530395507812,-0.5796108245849609,1.0,0.0,1.0,1.0,-0.46368101239204407,-0.35672420263290405,-0.8473116755485535,-0.7816058397293091,-0.6707296967506409,-0.445424348115921,-0.38680580258369446,0.0,0.0,-0.5184664726257324,0.0,0.07735515385866165,1.0,1,1,0
31,-0.5201917886734009,0.4425578713417053,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.5462145209312439,1.0,1,1,0
32,-0.5201917886734009,0.4425578713417053,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.5462145209312439,1.0,1,1,0
33,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.5000184774398804,0.0,1,1,0
34,-0.8024627566337585,0.1018349900841713,1.0,0.0,0.0,0.0,-0.15271982550621033,-0.9063038229942322,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.31967613101005554,-0.5091297626495361,0.0,0.0,-0.17428651452064514,0.0,0.4657514989376068,1.0,0,1,-1
35,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.561113715171814,-0.6734204292297363,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.47523781657218933,-0.4744323492050171,0.0,0.0,-0.5050835609436035,0.0,0.3401983976364136,1.0,1,1,0
36,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.4806421995162964,-0.44775623083114624,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.45094314217567444,-0.4167666733264923,0.0,0.0,-0.43990200757980347,0.0,0.22748559713363647,0.0,1,1,0
37,-0.8965530395507812,-0.5796108245849609,1.0,0.0,0.0,1.0,0.09048141539096832,0.017772337421774864,-0.8473116755485535,-0.7816058397293091,-0.6707296967506409,-0.18885789811611176,-0.22304078936576843,0.0,0.0,-0.14440910518169403,0.0,0.3459218442440033,1.0,1,1,0
38,-0.049740150570869446,-0.5796108245849609,1.0,0.0,0.0,1.0,-0.9460294842720032,-0.9437377452850342,-0.194044828414917,-0.30669307708740234,-0.6707296967506409,-0.5482860207557678,-0.5123558044433594,0.0,0.0,-0.8440496921539307,0.0,0.3818318545818329,1.0,0,1,-1
39,-0.23792079091072083,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.0091779232025146,-0.9730758666992188,-0.3576914668083191,-0.4396621882915497,-0.361348420381546,-0.5534530282020569,-0.514428973197937,0.0,0.0,-0.8773439526557922,0.0,0.4179542660713196,0.0,0,1,-1
40,-1.1788240671157837,-1.6017794609069824,1.0,0.0,0.0,1.0,-1.0112656354904175,-0.9977487325668335,-1.0175570249557495,-0.877667248249054,-1.422084093093872,-0.5535910725593567,-0.5158628225326538,0.0,0.0,-0.9156529903411865,0.0,0.5049923658370972,1.0,1,1,0
41,-0.7083724141120911,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.6707296967506409,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3706769049167633,0.0,1,1,0
42,-0.8024627566337585,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.7852843403816223,-0.7434071898460388,-0.6707296967506409,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3609012961387634,0.0,1,1,0
43,-1.4610949754714966,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1337960958480835,-1.0991955995559692,-1.164047122001648,-0.9488315582275391,-0.6707296967506409,-0.5580121874809265,-0.5187855362892151,0.0,0.0,-0.9707913994789124,0.0,0.39233165979385376,1.0,1,1,0
44,-1.4610949754714966,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.164047122001648,-0.9488315582275391,-0.6707296967506409,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.3013588488101959,0.0,0,1,-1
45,-0.9906433820724487,-0.23888790607452393,1.0,0.0,0.0,1.0,-0.5602859258651733,-0.48027339577674866,-0.906699538230896,-0.8166232109069824,-0.361348420381546,-0.47500377893447876,-0.42653536796569824,0.0,0.0,-0.5440437197685242,0.0,0.3432815670967102,1.0,1,1,0
46,-0.9906433820724487,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.0995829105377197,-1.0668762922286987,-0.906699538230896,-0.8166232109069824,-0.361348420381546,-0.55750572681427,-0.5183735489845276,0.0,0.0,-0.9444692730903625,0.0,0.4487767815589905,1.0,1,1,0
47,-1.1788240671157837,-0.23888790607452393,1.0,0.0,0.0,1.0,0.031746428459882736,-1.003817081451416,-1.0175570249557495,-0.877667248249054,-0.361348420381546,-0.2230619192123413,-0.5161721706390381,0.0,0.0,-0.10446236282587051,0.0,0.4288400113582611,1.0,1,1,0
48,-1.1788240671157837,-0.23888790607452393,1.0,0.0,0.0,1.0,-1.092549443244934,-1.060465931892395,-1.0175570249557495,-0.877667248249054,-0.361348420381546,-0.5573316812515259,-0.518234133720398,0.0,0.0,-0.9392469525337219,0.0,0.4265300929546356,0.0,1,1,0
49,-1.367004632949829,-0.5796108245849609,1.0,0.0,0.0,1.0,-1.0922681093215942,-1.0602095127105713,-1.117856502532959,-0.9276459217071533,-0.6707296967506409,-0.557324230670929,-0.5182281732559204,0.0,0.0,-0.942760169506073,0.0,0.3962882459163666,1.0,1,1,0
50,-1.4610949754714966,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.164047122001648,-0.9488315582275391,-0.9506460428237915,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33363598585128784,1.0,0,1,-1
51,-0.8965530395507812,-1.2610565423965454,0.0,1.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.8473116755485535,-0.7816058397293091,-1.2010974884033203,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,1.0,0.25882935523986816,1.0,1,1,0
52,-1.367004632949829,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-0.8743724822998047,-1.117856502532959,-0.9276459217071533,-0.9506460428237915,-0.5580568313598633,-0.5058632493019104,1.0,0.0,-0.9799811244010925,0.0,0.41480517387390137,1.0,1,1,0
53,-0.9906433820724487,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.9506460428237915,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.33702269196510315,1.0,0,1,-1
54,-1.2729144096374512,-0.9203336834907532,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.0690264701843262,-0.9039705991744995,-0.9506460428237915,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.324369341135025,1.0,0,1,-1
55,-1.4610949754714966,-1.6017794609069824,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.164047122001648,-0.9488315582275391,-1.422084093093872,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.43792349100112915,1.0,0,1,-1
56,-1.367004632949829,-1.9425023794174194,1.0,0.0,0.0,1.0,-1.1474106311798096,-1.1104674339294434,-1.117856502532959,-0.9276459217071533,-1.6136058568954468,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.4856589734554291,0.0,1,1,0
57,-0.5201917886734009,-0.5796108245849609,0.0,1.0,0.0,1.0,-1.1142125129699707,-1.0802100896835327,-0.5833654999732971,-0.6083402633666992,-0.6707296967506409,-0.5577912926673889,-0.5186023116111755,0.0,0.0,-0.9575725793838501,0.0,0.31900784373283386,1.0,1,1,0
58,-1.1788240671157837,-0.9203336834907532,0.0,1.0,0.0,1.0,-0.26146650314331055,-0.6885291337966919,-1.0175570249557495,-0.877667248249054,-0.9506460428237915,-0.36894986033439636,-0.4774479269981384,0.0,0.0,-0.44177335500717163,0.0,0.39810997247695923,1.0,1,1,0
59,-1.1788240671157837,-0.9203336834907532,0.0,1.0,0.0,1.0,-0.5158045291900635,-0.534808874130249,-1.0175570249557495,-0.877667248249054,-0.9506460428237915,-0.4619426429271698,-0.4418156147003174,0.0,0.0,-0.5962827801704407,0.0,0.41191601753234863,1.0,1,1,0
60,1.36161470413208,0.1018349900841713,0.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.06747005879878998,0.0,1,0,1
61,1.643885612487793,0.1018349900841713,1.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.753878116607666,1.8195219039916992,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.05314474552869797,0.0,1,0,1
62,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.5000184774398804,0.0,1,1,0
63,1.0793436765670776,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.009549856185913,0.901647686958313,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.012321585789322853,0.0,1,0,1
64,2.114337205886841,0.7832807898521423,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,2.4467368125915527,2.7733356952667236,0.7435846328735352,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,3.260690937167965e-05,0.0,1,0,1
65,1.832066297531128,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,2.0231032371520996,2.1793315410614014,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.00059580645756796,0.0,1,0,1
66,0.6088920831680298,1.1240036487579346,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.4618614614009857,0.30538445711135864,1.1708253622055054,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.01007955614477396,1.0,1,0,1
67,-0.14383047819137573,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.050917770713567734,0.0,1,0,1
68,0.7970727682113647,0.4425578713417053,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.6730184555053711,0.5267384052276611,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.023607075214385986,0.0,1,0,1
69,-0.4261014461517334,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.5107802748680115,-0.556033194065094,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.002227531047537923,0.0,1,0,1
70,-0.23792079091072083,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,-0.3576914668083191,-0.4396621882915497,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.002048644470050931,0.0,1,0,1
71,0.4207114577293396,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.26126235723495483,0.1056080311536789,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.043497081845998764,0.0,1,0,1
72,1.36161470413208,0.7832807898521423,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.369836449623108,1.33133065700531,0.7435846328735352,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.004082606174051762,0.0,1,0,1
73,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.006782636512070894,0.0,1,0,1
74,0.8911630511283875,0.4425578713417053,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.7825561165809631,0.6458526849746704,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.01928669773042202,0.0,1,0,1
75,0.8911630511283875,0.4425578713417053,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.7825561165809631,0.6458526849746704,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.01928669773042202,0.0,1,0,1
76,2.020246982574463,0.4425578713417053,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,2.3028862476348877,2.567911148071289,0.3458087146282196,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.0001771118986653164,0.0,1,0,1
77,0.9852533936500549,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,-1.1104674339294434,0.8947332501411438,0.7707763910293579,2.113701581954956,-0.5580568313598633,-0.5188150405883789,1.0,1.0,-0.9799811244010925,0.0,0.0001882502983789891,1.0,1,0,1
78,-1.0847337245941162,0.7832807898521423,0.0,1.0,0.0,0.0,-1.1474106311798096,-1.1053252220153809,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.5580568313598633,-0.518808901309967,1.0,0.0,-0.9799811244010925,1.0,0.47473910450935364,1.0,1,1,0
79,-0.8965530395507812,0.7832807898521423,0.0,0.0,0.0,0.0,-1.1474106311798096,-0.8662838935852051,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.5580568313598633,-0.5049605965614319,1.0,0.0,-0.9799811244010925,0.0,0.20871062576770782,1.0,1,1,0
80,-1.367004632949829,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,-0.5316087603569031,-1.117856502532959,-0.9276459217071533,-0.022502290084958076,-0.5580568313598633,-0.4409571588039398,1.0,0.0,-0.9799811244010925,0.0,0.01478857547044754,1.0,1,1,0
81,1.1734340190887451,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,0.04581354185938835,1.127005934715271,1.038604974746704,2.113701581954956,-0.5580568313598633,-0.2081557661294937,1.0,0.0,-0.9799811244010925,0.0,4.110145255253883e-06,1.0,1,1,0
82,1.1734340190887451,1.8054494857788086,0.0,0.0,1.0,0.0,-1.1474106311798096,0.04581354185938835,1.127005934715271,1.038604974746704,2.113701581954956,-0.5580568313598633,-0.2081557661294937,1.0,0.0,-0.9799811244010925,0.0,4.110145255253883e-06,1.0,1,1,0
83,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-1.1474106311798096,0.17508719861507416,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.5580568313598633,-0.1348084956407547,1.0,0.0,-0.9799811244010925,0.0,0.0031879537273198366,1.0,1,1,0
84,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-1.1474106311798096,0.433634489774704,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.5580568313598633,0.03518461436033249,1.0,0.0,-0.9799811244010925,0.0,0.00595573615282774,1.0,1,1,0
85,1.9261566400527954,1.1240036487579346,0.0,0.0,1.0,0.0,-1.1474106311798096,0.6275449395179749,2.161674976348877,2.3699560165405273,1.1708253622055054,-0.5580568313598633,0.18306568264961243,1.0,0.0,-0.9799811244010925,0.0,7.612911190335581e-07,1.0,1,1,0
86,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-1.0484166145324707,-0.21273376047611237,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5556957721710205,-0.33155179023742676,0.0,0.0,-0.8997964859008789,0.0,0.14330953359603882,1.0,1,1,0
87,1.9261566400527954,0.4425578713417053,0.0,0.0,1.0,0.0,-1.033964991569519,-0.8275017738342285,2.161674976348877,2.3699560165405273,0.3458087146282196,-0.5549560785293579,-0.5002102851867676,0.0,0.0,-0.8804331421852112,0.0,3.3672531571937725e-06,1.0,1,1,0
88,1.9261566400527954,0.4425578713417053,0.0,0.0,1.0,0.0,-1.033964991569519,-0.8275017738342285,2.161674976348877,2.3699560165405273,0.3458087146282196,-0.5549560785293579,-0.5002102851867676,0.0,0.0,-0.8804331421852112,0.0,3.3672531571937725e-06,1.0,1,1,0
89,-1.0847337245941162,1.1240036487579346,0.0,0.0,0.0,0.0,-1.0202358961105347,-0.41598066687583923,-0.9634479880332947,-0.8485975861549377,1.1708253622055054,-0.5541601777076721,-0.4067460596561432,0.0,0.0,-0.85121750831604,0.0,0.014010376296937466,1.0,1,1,0
90,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-1.0057841539382935,-0.9819119572639465,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.5532242059707642,-0.5149750113487244,0.0,0.0,-0.8652644157409668,0.0,0.049088746309280396,1.0,1,1,0
91,-0.8024627566337585,0.4425578713417053,0.0,0.0,0.0,0.0,-0.9776034355163574,-0.8856749534606934,-0.7852843403816223,-0.7434071898460388,0.3458087146282196,-0.5511096715927124,-0.5070736408233643,0.0,0.0,-0.8309762477874756,0.0,0.24819399416446686,1.0,1,1,0
92,-0.9906433820724487,1.4647265672683716,0.0,0.0,0.0,0.0,-0.9776034355163574,0.5629081726074219,-0.906699538230896,-0.8166232109069824,1.6275310516357422,-0.5511096715927124,0.13183043897151947,0.0,0.0,-0.7965905070304871,0.0,0.0003032242238987237,1.0,1,1,0
93,0.6088920831680298,0.1018349900841713,0.0,0.0,1.0,0.0,-0.9494226574897766,-0.5962455868721008,0.4618614614009857,0.30538445711135864,-0.022502290084958076,-0.5486124753952026,-0.4573740065097809,0.0,0.0,-0.8196118474006653,0.0,0.002808387391269207,1.0,1,1,0
